congress,member_a,member_b,party_a,party_b,nominate_a,nominate_b,distance,weight
103,4462,4649,Democrat,Republican,-0.1381,0.1839,0.322,2
103,4462,4663,Democrat,Republican,-0.1381,0.3017,0.4398,3
103,4462,4664,Democrat,Republican,-0.1381,0.3122,0.4503,4
103,4462,4667,Democrat,Republican,-0.1381,0.2931,0.4312,1
103,4462,4676,Democrat,Republican,-0.1381,0.2572,0.3953,1
103,4462,4689,Democrat,Republican,-0.1381,0.2033,0.3414,4
103,4462,4695,Democrat,Republican,-0.1381,0.3436,0.4817,1
103,4462,4698,Democrat,Republican,-0.1381,0.5075,0.6456,3
103,4462,4699,Democrat,Republican,-0.1381,0.3791,0.5172,1
103,4462,4713,Democrat,Republican,-0.1381,0.4109,0.549,1
103,4462,4725,Democrat,Republican,-0.1381,0.3559,0.494,2
103,4462,4735,Democrat,Republican,-0.1381,0.3976,0.5357,2
103,4462,4737,Democrat,Republican,-0.1381,0.2764,0.4145,1
103,4462,4759,Democrat,Republican,-0.1381,0.2905,0.4286,1
103,4462,4767,Democrat,Republican,-0.1381,0.2325,0.3706,5
103,4462,4771,Democrat,Republican,-0.1381,0.3667,0.5048,7
103,4463,4623,Democrat,Republican,-0.2588,0.2656,0.5244,1
103,4463,4672,Democrat,Republican,-0.2588,0.1823,0.4411,2
103,4463,4681,Democrat,Republican,-0.2588,0.3391,0.5979,5
103,4463,4685,Democrat,Republican,-0.2588,0.2488,0.5076,3
103,4463,4703,Democrat,Republican,-0.2588,0.4396,0.6984,1
103,4463,4721,Democrat,Republican,-0.2588,0.4778,0.7366,1
103,4463,4769,Democrat,Republican,-0.2588,0.4803,0.7391,4
103,4463,4779,Democrat,Republican,-0.2588,0.2423,0.5011,1
103,4464,4610,Democrat,Republican,-0.2205,0.271,0.4915,3
103,4464,4612,Democrat,Republican,-0.2205,0.1388,0.3593,6
103,4464,4632,Democrat,Republican,-0.2205,0.3046,0.5251,2
103,4464,4672,Democrat,Republican,-0.2205,0.1823,0.4028,8
103,4464,4673,Democrat,Republican,-0.2205,0.4188,0.6393,2
103,4464,4679,Democrat,Republican,-0.2205,0.4615,0.682,1
103,4464,4686,Democrat,Republican,-0.2205,0.4395,0.66,5
103,4464,4700,Democrat,Republican,-0.2205,0.3125,0.533,1
103,4464,4725,Democrat,Republican,-0.2205,0.3559,0.5764,1
103,4464,4727,Democrat,Republican,-0.2205,0.3886,0.6091,1
103,4464,4734,Democrat,Republican,-0.2205,0.418,0.6385,2
103,4464,4773,Democrat,Republican,-0.2205,0.4373,0.6578,3
103,4464,4781,Democrat,Republican,-0.2205,0.3963,0.6168,2
103,4465,4617,Democrat,Republican,-0.4296,0.4934,0.923,4
103,4465,4624,Democrat,Republican,-0.4296,0.4514,0.881,4
103,4465,4625,Democrat,Republican,-0.4296,0.4049,0.8345,2
103,4465,4628,Democrat,Republican,-0.4296,0.2829,0.7125,1
103,4465,4683,Democrat,Republican,-0.4296,0.5298,0.9594,2
103,4465,4690,Democrat,Republican,-0.4296,0.3109,0.7405,3
103,4465,4692,Democrat,Republican,-0.4296,0.3922,0.8218,1
103,4465,4719,Democrat,Republican,-0.4296,0.446,0.8756,1
103,4465,4722,Democrat,Republican,-0.4296,0.423,0.8526,4
103,4465,4729,Democrat,Republican,-0.4296,0.5434,0.973,5
103,4465,4754,Democrat,Republican,-0.4296,0.3194,0.749,1
103,4465,4771,Democrat,Republican,-0.4296,0.3667,0.7963,1
103,4465,4780,Democrat,Republican,-0.4296,0.0092,0.4388,10
103,4466,4631,Democrat,Republican,-0.4988,0.192,0.6908,2
103,4466,4651,Democrat,Republican,-0.4988,0.3372,0.836,3
103,4466,4678,Democrat,Republican,-0.4988,0.4889,0.9877,2
103,4466,4691,Democrat,Republican,-0.4988,0.3557,0.8545,3
103,4466,4722,Democrat,Republican,-0.4988,0.423,0.9218,1
103,4466,4736,Democrat,Republican,-0.4988,0.4723,0.9711,1
103,4467,4614,Democrat,Republican,-0.258,0.3076,0.5656,1
103,4467,4635,Democrat,Republican,-0.258,0.2889,0.5469,6
103,4467,4636,Democrat,Republican,-0.258,0.0386,0.2966,2
103,4467,4657,Democrat,Republican,-0.258,0.3297,0.5877,4
103,4467,4675,Democrat,Republican,-0.258,0.4572,0.7152,1
103,4467,4681,Democrat,Republican,-0.258,0.3391,0.5971,1
103,4467,4682,Democrat,Republican,-0.258,0.3004,0.5584,2
103,4467,4688,Democrat,Republican,-0.258,0.2586,0.5166,5
103,4467,4697,Democrat,Republican,-0.258,0.4221,0.6801,2
103,4467,4698,Democrat,Republican,-0.258,0.5075,0.7655,2
103,4467,4699,Democrat,Republican,-0.258,0.3791,0.6371,2
103,4467,4721,Democrat,Republican,-0.258,0.4778,0.7358,2
103,4467,4733,Democrat,Republican,-0.258,0.2478,0.5058,5
103,4467,4747,Democrat,Republican,-0.258,0.3805,0.6385,8
103,4467,4760,Democrat,Republican,-0.258,0.4459,0.7039,2
103,4467,4763,Democrat,Republican,-0.258,0.4403,0.6983,2
103,4467,4767,Democrat,Republican,-0.258,0.2325,0.4905,2
103,4467,4772,Democrat,Republican,-0.258,0.2558,0.5138,2
103,4467,4778,Democrat,Republican,-0.258,0.4997,0.7577,1
103,4467,4780,Democrat,Republican,-0.258,0.0092,0.2672,5
103,4468,4623,Democrat,Republican,-0.3099,0.2656,0.5755,1
103,4468,4663,Democrat,Republican,-0.3099,0.3017,0.6116,1
103,4468,4667,Democrat,Republican,-0.3099,0.2931,0.603,3
103,4468,4691,Democrat,Republican,-0.3099,0.3557,0.6656,1
103,4468,4711,Democrat,Republican,-0.3099,0.2969,0.6068,5
103,4468,4740,Democrat,Republican,-0.3099,0.4436,0.7535,1
103,4468,4767,Democrat,Republican,-0.3099,0.2325,0.5424,2
103,4468,4782,Democrat,Republican,-0.3099,0.3977,0.7076,3
103,4469,4616,Democrat,Republican,-0.3471,0.3303,0.6774,4
103,4469,4618,Democrat,Republican,-0.3471,0.0472,0.3943,4
103,4469,4653,Democrat,Republican,-0.3471,0.3701,0.7172,1
103,4469,4664,Democrat,Republican,-0.3471,0.3122,0.6593,1
103,4469,4668,Democrat,Republican,-0.3471,0.5515,0.8986,1
103,4469,4669,Democrat,Republican,-0.3471,0.2691,0.6162,8
103,4469,4680,Democrat,Republican,-0.3471,0.3931,0.7402,2
103,4469,4682,Democrat,Republican,-0.3471,0.3004,0.6475,1
103,4469,4688,Democrat,Republican,-0.3471,0.2586,0.6057,2
103,4469,4696,Democrat,Republican,-0.3471,0.3428,0.6899,3
103,4469,4705,Democrat,Republican,-0.3471,0.4297,0.7768,1
103,4469,4725,Democrat,Republican,-0.3471,0.3559,0.703,4
103,4469,4728,Democrat,Republican,-0.3471,0.3103,0.6574,3
103,4469,4750,Democrat,Republican,-0.3471,0.376,0.7231,5
103,4469,4755,Democrat,Republican,-0.3471,0.3051,0.6522,3
103,4470,4622,Democrat,Republican,-0.3135,0.5583,0.8718,2
103,4470,4639,Democrat,Republican,-0.3135,0.1391,0.4526,1
103,4470,4658,Democrat,Republican,-0.3135,0.2596,0.5731,2
103,4470,4723,Democrat,Republican,-0.3135,0.3679,0.6814,1
103,4470,4736,Democrat,Republican,-0.3135,0.4723,0.7858,2
103,4470,4750,Democrat,Republican,-0.3135,0.376,0.6895,8
103,4470,4754,Democrat,Republican,-0.3135,0.3194,0.6329,3
103,4470,4771,Democrat,Republican,-0.3135,0.3667,0.6802,2
103,4471,4626,Democrat,Republican,-0.3212,0.5063,0.8275,2
103,4471,4679,Democrat,Republican,-0.3212,0.4615,0.7827,1
103,4471,4725,Democrat,Republican,-0.3212,0.3559,0.6771,3
103,4471,4729,Democrat,Republican,-0.3212,0.5434,0.8646,2
103,4471,4779,Democrat,Republican,-0.3212,0.2423,0.5635,1
103,4472,4610,Democrat,Republican,-0.2059,0.271,0.4769,1
103,4472,4634,Democrat,Republican,-0.2059,0.4588,0.6647,2
103,4472,4664,Democrat,Republican,-0.2059,0.3122,0.5181,2
103,4472,4665,Democrat,Republican,-0.2059,0.4455,0.6514,2
103,4472,4680,Democrat,Republican,-0.2059,0.3931,0.599,3
103,4472,4682,Democrat,Republican,-0.2059,0.3004,0.5063,3
103,4472,4709,Democrat,Republican,-0.2059,0.472,0.6779,2
103,4472,4720,Democrat,Republican,-0.2059,0.3775,0.5834,1
103,4472,4728,Democrat,Republican,-0.2059,0.3103,0.5162,4
103,4472,4733,Democrat,Republican,-0.2059,0.2478,0.4537,3
103,4472,4748,Democrat,Republican,-0.2059,0.2434,0.4493,1
103,4472,4759,Democrat,Republican,-0.2059,0.2905,0.4964,1
103,4472,4763,Democrat,Republican,-0.2059,0.4403,0.6462,3
103,4472,4765,Democrat,Republican,-0.2059,0.2536,0.4595,3
103,4472,4780,Democrat,Republican,-0.2059,0.0092,0.2151,1
103,4473,4618,Democrat,Republican,-0.2046,0.0472,0.2518,4
103,4473,4635,Democrat,Republican,-0.2046,0.2889,0.4935,3
103,4473,4655,Democrat,Republican,-0.2046,0.4438,0.6484,1
103,4473,4656,Democrat,Republican,-0.2046,0.6064,0.811,1
103,4473,4693,Democrat,Republican,-0.2046,0.4715,0.6761,1
103,4473,4700,Democrat,Republican,-0.2046,0.3125,0.5171,5
103,4473,4701,Democrat,Republican,-0.2046,0.2538,0.4584,1
103,4473,4703,Democrat,Republican,-0.2046,0.4396,0.6442,1
103,4473,4710,Democrat,Republican,-0.2046,0.3607,0.5653,1
103,4473,4711,Democrat,Republican,-0.2046,0.2969,0.5015,3
103,4473,4733,Democrat,Republican,-0.2046,0.2478,0.4524,2
103,4473,4737,Democrat,Republican,-0.2046,0.2764,0.481,7
103,4473,4749,Democrat,Republican,-0.2046,0.2678,0.4724,4
103,4473,4768,Democrat,Republican,-0.2046,0.3367,0.5413,1
103,4474,4650,Democrat,Republican,-0.2947,0.3393,0.634,5
103,4474,4664,Democrat,Republican,-0.2947,0.3122,0.6069,4
103,4474,4672,Democrat,Republican,-0.2947,0.1823,0.477,2
103,4474,4684,Democrat,Republican,-0.2947,0.2867,0.5814,2
103,4474,4694,Democrat,Republican,-0.2947,0.424,0.7187,1
103,4474,4714,Democrat,Republican,-0.2947,0.405,0.6997,2
103,4474,4717,Democrat,Republican,-0.2947,0.6325,0.9272,1
103,4474,4748,Democrat,Republican,-0.2947,0.2434,0.5381,1
103,4474,4759,Democrat,Republican,-0.2947,0.2905,0.5852,1
103,4474,4767,Democrat,Republican,-0.2947,0.2325,0.5272,2
103,4474,4768,Democrat,Republican,-0.2947,0.3367,0.6314,1
103,4475,4615,Democrat,Republican,-0.2585,0.3713,0.6298,2
103,4475,4630,Democrat,Republican,-0.2585,0.4126,0.6711,3
103,4475,4631,Democrat,Republican,-0.2585,0.192,0.4505,1
103,4475,4678,Democrat,Republican,-0.2585,0.4889,0.7474,2
103,4475,4681,Democrat,Republican,-0.2585,0.3391,0.5976,4
103,4475,4688,Democrat,Republican,-0.2585,0.2586,0.5171,1
103,4475,4691,Democrat,Republican,-0.2585,0.3557,0.6142,4
103,4475,4708,Democrat,Republican,-0.2585,0.3108,0.5693,3
103,4475,4710,Democrat,Republican,-0.2585,0.3607,0.6192,1
103,4475,4722,Democrat,Republican,-0.2585,0.423,0.6815,1
103,4475,4726,Democrat,Republican,-0.2585,0.0099,0.2684,2
103,4475,4732,Democrat,Republican,-0.2585,0.3594,0.6179,2
103,4475,4740,Democrat,Republican,-0.2585,0.4436,0.7021,1
103,4475,4758,Democrat,Republican,-0.2585,0.5085,0.767,3
103,4475,4759,Democrat,Republican,-0.2585,0.2905,0.549,5
103,4475,4768,Democrat,Republican,-0.2585,0.3367,0.5952,2
103,4475,4775,Democrat,Republican,-0.2585,0.1051,0.3636,8
103,4476,4612,Democrat,Republican,-0.2983,0.1388,0.4371,6
103,4476,4626,Democrat,Republican,-0.2983,0.5063,0.8046,3
103,4476,4643,Democrat,Republican,-0.2983,0.3397,0.638,3
103,4476,4654,Democrat,Republican,-0.2983,0.4348,0.7331,1
103,4476,4702,Democrat,Republican,-0.2983,0.2031,0.5014,2
103,4476,4703,Democrat,Republican,-0.2983,0.4396,0.7379,1
103,4476,4733,Democrat,Republican,-0.2983,0.2478,0.5461,4
103,4476,4739,Democrat,Republican,-0.2983,0.2121,0.5104,4
103,4476,4747,Democrat,Republican,-0.2983,0.3805,0.6788,2
103,4476,4750,Democrat,Republican,-0.2983,0.376,0.6743,2
103,4476,4754,Democrat,Republican,-0.2983,0.3194,0.6177,4
103,4476,4780,Democrat,Republican,-0.2983,0.0092,0.3075,2
103,4476,4782,Democrat,Republican,-0.2983,0.3977,0.696,3
103,4477,4607,Democrat,Republican,-0.4153,0.3263,0.7416,1
103,4477,4616,Democrat,Republican,-0.4153,0.3303,0.7456,1
103,4477,4631,Democrat,Republican,-0.4153,0.192,0.6073,2
103,4477,4637,Democrat,Republican,-0.4153,0.4236,0.8389,2
103,4477,4655,Democrat,Republican,-0.4153,0.4438,0.8591,2
103,4477,4688,Democrat,Republican,-0.4153,0.2586,0.6739,1
103,4477,4748,Democrat,Republican,-0.4153,0.2434,0.6587,1
103,4477,4763,Democrat,Republican,-0.4153,0.4403,0.8556,3
103,4478,4615,Democrat,Republican,-0.2692,0.3713,0.6405,4
103,4478,4632,Democrat,Republican,-0.2692,0.3046,0.5738,2
103,4478,4650,Democrat,Republican,-0.2692,0.3393,0.6085,2
103,4478,4658,Democrat,Republican,-0.2692,0.2596,0.5288,1
103,4478,4666,Democrat,Republican,-0.2692,0.3473,0.6165,1
103,4478,4677,Democrat,Republican,-0.2692,0.4426,0.7118,2
103,4478,4690,Democrat,Republican,-0.2692,0.3109,0.5801,1
103,4478,4711,Democrat,Republican,-0.2692,0.2969,0.5661,9
103,4478,4715,Democrat,Republican,-0.2692,0.3741,0.6433,3
103,4478,4728,Democrat,Republican,-0.2692,0.3103,0.5795,3
103,4478,4764,Democrat,Republican,-0.2692,0.408,0.6772,1
103,4478,4765,Democrat,Republican,-0.2692,0.2536,0.5228,1
103,4478,4767,Democrat,Republican,-0.2692,0.2325,0.5017,3
103,4478,4774,Democrat,Republican,-0.2692,0.3672,0.6364,4
103,4478,4780,Democrat,Republican,-0.2692,0.0092,0.2784,2
103,4479,4626,Democrat,Republican,-0.5273,0.5063,1.0336,1
103,4479,4643,Democrat,Republican,-0.5273,0.3397,0.867,3
103,4479,4649,Democrat,Republican,-0.5273,0.1839,0.7112,1
103,4479,4668,Democrat,Republican,-0.5273,0.5515,1.0788,1
103,4479,4721,Democrat,Republican,-0.5273,0.4778,1.0051,1
103,4479,4726,Democrat,Republican,-0.5273,0.0099,0.5372,1
103,4479,4732,Democrat,Republican,-0.5273,0.3594,0.8867,3
103,4479,4740,Democrat,Republican,-0.5273,0.4436,0.9709,1
103,4479,4749,Democrat,Republican,-0.5273,0.2678,0.7951,2
103,4479,4768,Democrat,Republican,-0.5273,0.3367,0.864,1
103,4479,4780,Democrat,Republican,-0.5273,0.0092,0.5365,1
103,4480,4607,Democrat,Republican,-0.2335,0.3263,0.5598,1
103,4480,4626,Democrat,Republican,-0.2335,0.5063,0.7398,4
103,4480,4632,Democrat,Republican,-0.2335,0.3046,0.5381,4
103,4480,4641,Democrat,Republican,-0.2335,0.4562,0.6897,1
103,4480,4649,Democrat,Republican,-0.2335,0.1839,0.4174,1
103,4480,4650,Democrat,Republican,-0.2335,0.3393,0.5728,1
103,4480,4651,Democrat,Republican,-0.2335,0.3372,0.5707,2
103,4480,4664,Democrat,Republican,-0.2335,0.3122,0.5457,9
103,4480,4666,Democrat,Republican,-0.2335,0.3473,0.5808,10
103,4480,4673,Democrat,Republican,-0.2335,0.4188,0.6523,3
103,4480,4679,Democrat,Republican,-0.2335,0.4615,0.695,1
103,4480,4710,Democrat,Republican,-0.2335,0.3607,0.5942,1
103,4480,4717,Democrat,Republican,-0.2335,0.6325,0.866,8
103,4480,4719,Democrat,Republican,-0.2335,0.446,0.6795,1
103,4480,4733,Democrat,Republican,-0.2335,0.2478,0.4813,1
103,4480,4746,Democrat,Republican,-0.2335,0.3331,0.5666,3
103,4480,4747,Democrat,Republican,-0.2335,0.3805,0.614,2
103,4480,4748,Democrat,Republican,-0.2335,0.2434,0.4769,3
103,4480,4767,Democrat,Republican,-0.2335,0.2325,0.466,1
103,4480,4775,Democrat,Republican,-0.2335,0.1051,0.3386,2
103,4480,4778,Democrat,Republican,-0.2335,0.4997,0.7332,3
103,4480,4779,Democrat,Republican,-0.2335,0.2423,0.4758,2
103,4481,4657,Democrat,Republican,-0.5033,0.3297,0.833,3
103,4481,4779,Democrat,Republican,-0.5033,0.2423,0.7456,2
103,4482,4619,Democrat,Republican,-0.3257,0.3631,0.6888,1
103,4482,4620,Democrat,Republican,-0.3257,0.3531,0.6788,2
103,4482,4627,Democrat,Republican,-0.3257,0.2903,0.616,2
103,4482,4636,Democrat,Republican,-0.3257,0.0386,0.3643,1
103,4482,4655,Democrat,Republican,-0.3257,0.4438,0.7695,1
103,4482,4706,Democrat,Republican,-0.3257,0.3506,0.6763,1
103,4482,4730,Democrat,Republican,-0.3257,0.3672,0.6929,5
103,4482,4760,Democrat,Republican,-0.3257,0.4459,0.7716,1
103,4482,4764,Democrat,Republican,-0.3257,0.408,0.7337,1
103,4482,4765,Democrat,Republican,-0.3257,0.2536,0.5793,1
103,4482,4778,Democrat,Republican,-0.3257,0.4997,0.8254,3
103,4483,4608,Democrat,Republican,-0.4614,0.4198,0.8812,1
103,4483,4634,Democrat,Republican,-0.4614,0.4588,0.9202,1
103,4483,4650,Democrat,Republican,-0.4614,0.3393,0.8007,2
103,4483,4653,Democrat,Republican,-0.4614,0.3701,0.8315,3
103,4483,4654,Democrat,Republican,-0.4614,0.4348,0.8962,1
103,4483,4667,Democrat,Republican,-0.4614,0.2931,0.7545,2
103,4483,4740,Democrat,Republican,-0.4614,0.4436,0.905,1
103,4484,4616,Democrat,Republican,-0.2936,0.3303,0.6239,1
103,4484,4642,Democrat,Republican,-0.2936,0.3794,0.673,1
103,4484,4647,Democrat,Republican,-0.2936,0.209,0.5026,2
103,4484,4671,Democrat,Republican,-0.2936,0.4381,0.7317,1
103,4484,4681,Democrat,Republican,-0.2936,0.3391,0.6327,2
103,4484,4699,Democrat,Republican,-0.2936,0.3791,0.6727,1
103,4484,4719,Democrat,Republican,-0.2936,0.446,0.7396,1
103,4484,4720,Democrat,Republican,-0.2936,0.3775,0.6711,2
103,4484,4731,Democrat,Republican,-0.2936,0.2318,0.5254,5
103,4484,4745,Democrat,Republican,-0.2936,0.5447,0.8383,2
103,4484,4775,Democrat,Republican,-0.2936,0.1051,0.3987,3
103,4485,4632,Democrat,Republican,-0.3641,0.3046,0.6687,1
103,4485,4687,Democrat,Republican,-0.3641,0.2758,0.6399,2
103,4485,4696,Democrat,Republican,-0.3641,0.3428,0.7069,2
103,4485,4726,Democrat,Republican,-0.3641,0.0099,0.374,5
103,4485,4748,Democrat,Republican,-0.3641,0.2434,0.6075,2
103,4485,4749,Democrat,Republican,-0.3641,0.2678,0.6319,1
103,4485,4754,Democrat,Republican,-0.3641,0.3194,0.6835,1
103,4485,4775,Democrat,Republican,-0.3641,0.1051,0.4692,2
103,4486,4681,Democrat,Republican,-0.5514,0.3391,0.8905,6
103,4486,4689,Democrat,Republican,-0.5514,0.2033,0.7547,2
103,4486,4691,Democrat,Republican,-0.5514,0.3557,0.9071,1
103,4486,4694,Democrat,Republican,-0.5514,0.424,0.9754,1
103,4486,4723,Democrat,Republican,-0.5514,0.3679,0.9193,2
103,4486,4726,Democrat,Republican,-0.5514,0.0099,0.5613,1
103,4487,4610,Democrat,Republican,-0.3095,0.271,0.5805,10
103,4487,4612,Democrat,Republican,-0.3095,0.1388,0.4483,1
103,4487,4618,Democrat,Republican,-0.3095,0.0472,0.3567,3
103,4487,4653,Democrat,Republican,-0.3095,0.3701,0.6796,9
103,4487,4661,Democrat,Republican,-0.3095,0.531,0.8405,1
103,4487,4668,Democrat,Republican,-0.3095,0.5515,0.861,1
103,4487,4675,Democrat,Republican,-0.3095,0.4572,0.7667,3
103,4487,4711,Democrat,Republican,-0.3095,0.2969,0.6064,2
103,4487,4739,Democrat,Republican,-0.3095,0.2121,0.5216,2
103,4487,4768,Democrat,Republican,-0.3095,0.3367,0.6462,3
103,4487,4773,Democrat,Republican,-0.3095,0.4373,0.7468,7
103,4488,4639,Democrat,Republican,-0.4294,0.1391,0.5685,1
103,4488,4726,Democrat,Republican,-0.4294,0.0099,0.4393,1
103,4488,4757,Democrat,Republican,-0.4294,0.1973,0.6267,2
103,4489,4612,Democrat,Republican,-0.2543,0.1388,0.3931,1
103,4489,4616,Democrat,Republican,-0.2543,0.3303,0.5846,1
103,4489,4633,Democrat,Republican,-0.2543,0.4083,0.6626,1
103,4489,4634,Democrat,Republican,-0.2543,0.4588,0.7131,3
103,4489,4635,Democrat,Republican,-0.2543,0.2889,0.5432,1
103,4489,4644,Democrat,Republican,-0.2543,0.5206,0.7749,1
103,4489,4651,Democrat,Republican,-0.2543,0.3372,0.5915,1
103,4489,4659,Democrat,Republican,-0.2543,0.3926,0.6469,3
103,4489,4666,Democrat,Republican,-0.2543,0.3473,0.6016,3
103,4489,4678,Democrat,Republican,-0.2543,0.4889,0.7432,2
103,4489,4728,Democrat,Republican,-0.2543,0.3103,0.5646,5
103,4489,4730,Democrat,Republican,-0.2543,0.3672,0.6215,2
103,4489,4759,Democrat,Republican,-0.2543,0.2905,0.5448,13
103,4490,4609,Democrat,Republican,-0.3598,0.4419,0.8017,3
103,4490,4615,Democrat,Republican,-0.3598,0.3713,0.7311,2
103,4490,4625,Democrat,Republican,-0.3598,0.4049,0.7647,1
103,4490,4631,Democrat,Republican,-0.3598,0.192,0.5518,3
103,4490,4647,Democrat,Republican,-0.3598,0.209,0.5688,3
103,4490,4651,Democrat,Republican,-0.3598,0.3372,0.697,3
103,4490,4675,Democrat,Republican,-0.3598,0.4572,0.817,1
103,4490,4689,Democrat,Republican,-0.3598,0.2033,0.5631,2
103,4490,4701,Democrat,Republican,-0.3598,0.2538,0.6136,1
103,4490,4726,Democrat,Republican,-0.3598,0.0099,0.3697,1
103,4490,4732,Democrat,Republican,-0.3598,0.3594,0.7192,3
103,4490,4735,Democrat,Republican,-0.3598,0.3976,0.7574,2
103,4490,4747,Democrat,Republican,-0.3598,0.3805,0.7403,1
103,4490,4761,Democrat,Republican,-0.3598,0.2228,0.5826,5
103,4490,4767,Democrat,Republican,-0.3598,0.2325,0.5923,1
103,4490,4769,Democrat,Republican,-0.3598,0.4803,0.8401,3
103,4490,4780,Democrat,Republican,-0.3598,0.0092,0.369,2
103,4491,4613,Democrat,Republican,-0.3125,0.5265,0.839,1
103,4491,4631,Democrat,Republican,-0.3125,0.192,0.5045,3
103,4491,4633,Democrat,Republican,-0.3125,0.4083,0.7208,1
103,4491,4634,Democrat,Republican,-0.3125,0.4588,0.7713,3
103,4491,4639,Democrat,Republican,-0.3125,0.1391,0.4516,3
103,4491,4666,Democrat,Republican,-0.3125,0.3473,0.6598,3
103,4491,4748,Democrat,Republican,-0.3125,0.2434,0.5559,3
103,4491,4761,Democrat,Republican,-0.3125,0.2228,0.5353,1
103,4492,4612,Democrat,Republican,-0.4749,0.1388,0.6137,2
103,4492,4647,Democrat,Republican,-0.4749,0.209,0.6839,1
103,4492,4648,Democrat,Republican,-0.4749,0.3611,0.836,1
103,4492,4694,Democrat,Republican,-0.4749,0.424,0.8989,1
103,4492,4700,Democrat,Republican,-0.4749,0.3125,0.7874,2
103,4492,4720,Democrat,Republican,-0.4749,0.3775,0.8524,2
103,4492,4724,Democrat,Republican,-0.4749,0.331,0.8059,2
103,4492,4744,Democrat,Republican,-0.4749,0.4115,0.8864,2
103,4493,4613,Democrat,Republican,-0.4307,0.5265,0.9572,5
103,4493,4615,Democrat,Republican,-0.4307,0.3713,0.802,1
103,4493,4636,Democrat,Republican,-0.4307,0.0386,0.4693,1
103,4493,4639,Democrat,Republican,-0.4307,0.1391,0.5698,4
103,4493,4640,Democrat,Republican,-0.4307,0.0478,0.4785,2
103,4493,4649,Democrat,Republican,-0.4307,0.1839,0.6146,2
103,4493,4651,Democrat,Republican,-0.4307,0.3372,0.7679,3
103,4493,4672,Democrat,Republican,-0.4307,0.1823,0.613,13
103,4493,4687,Democrat,Republican,-0.4307,0.2758,0.7065,5
103,4493,4700,Democrat,Republican,-0.4307,0.3125,0.7432,5
103,4493,4711,Democrat,Republican,-0.4307,0.2969,0.7276,1
103,4493,4728,Democrat,Republican,-0.4307,0.3103,0.741,1
103,4494,4618,Democrat,Republican,-0.415,0.0472,0.4622,5
103,4494,4623,Democrat,Republican,-0.415,0.2656,0.6806,1
103,4494,4648,Democrat,Republican,-0.415,0.3611,0.7761,6
103,4494,4681,Democrat,Republican,-0.415,0.3391,0.7541,1
103,4494,4706,Democrat,Republican,-0.415,0.3506,0.7656,1
103,4494,4721,Democrat,Republican,-0.415,0.4778,0.8928,1
103,4494,4765,Democrat,Republican,-0.415,0.2536,0.6686,2
103,4494,4767,Democrat,Republican,-0.415,0.2325,0.6475,1
103,4495,4654,Democrat,Republican,-0.2572,0.4348,0.692,5
103,4495,4657,Democrat,Republican,-0.2572,0.3297,0.5869,1
103,4495,4680,Democrat,Republican,-0.2572,0.3931,0.6503,1
103,4495,4709,Democrat,Republican,-0.2572,0.472,0.7292,1
103,4495,4739,Democrat,Republican,-0.2572,0.2121,0.4693,1
103,4495,4741,Democrat,Republican,-0.2572,0.4231,0.6803,1
103,4495,4748,Democrat,Republican,-0.2572,0.2434,0.5006,4
103,4495,4766,Democrat,Republican,-0.2572,0.3929,0.6501,4
103,4495,4774,Democrat,Republican,-0.2572,0.3672,0.6244,3
103,4495,4776,Democrat,Republican,-0.2572,0.4527,0.7099,2
103,4496,4609,Democrat,Republican,-0.1587,0.4419,0.6006,1
103,4496,4611,Democrat,Republican,-0.1587,0.3726,0.5313,4
103,4496,4612,Democrat,Republican,-0.1587,0.1388,0.2975,2
103,4496,4618,Democrat,Republican,-0.1587,0.0472,0.2059,2
103,4496,4620,Democrat,Republican,-0.1587,0.3531,0.5118,3
103,4496,4649,Democrat,Republican,-0.1587,0.1839,0.3426,1
103,4496,4653,Democrat,Republican,-0.1587,0.3701,0.5288,2
103,4496,4655,Democrat,Republican,-0.1587,0.4438,0.6025,1
103,4496,4683,Democrat,Republican,-0.1587,0.5298,0.6885,2
103,4496,4688,Democrat,Republican,-0.1587,0.2586,0.4173,2
103,4496,4690,Democrat,Republican,-0.1587,0.3109,0.4696,2
103,4496,4702,Democrat,Republican,-0.1587,0.2031,0.3618,1
103,4496,4716,Democrat,Republican,-0.1587,0.3608,0.5195,1
103,4496,4731,Democrat,Republican,-0.1587,0.2318,0.3905,11
103,4496,4753,Democrat,Republican,-0.1587,0.3386,0.4973,7
103,4496,4760,Democrat,Republican,-0.1587,0.4459,0.6046,2
103,4496,4771,Democrat,Republican,-0.1587,0.3667,0.5254,4
103,4497,4617,Democrat,Republican,-0.4566,0.4934,0.95,4
103,4497,4623,Democrat,Republican,-0.4566,0.2656,0.7222,2
103,4497,4628,Democrat,Republican,-0.4566,0.2829,0.7395,3
103,4497,4636,Democrat,Republican,-0.4566,0.0386,0.4952,2
103,4497,4653,Democrat,Republican,-0.4566,0.3701,0.8267,5
103,4497,4672,Democrat,Republican,-0.4566,0.1823,0.6389,2
103,4497,4703,Democrat,Republican,-0.4566,0.4396,0.8962,12
103,4497,4737,Democrat,Republican,-0.4566,0.2764,0.733,2
103,4497,4781,Democrat,Republican,-0.4566,0.3963,0.8529,3
103,4498,4612,Democrat,Republican,-0.2308,0.1388,0.3696,1
103,4498,4625,Democrat,Republican,-0.2308,0.4049,0.6357,6
