congress,member_a,member_b,party_a,party_b,nominate_a,nominate_b,distance,weight
114,9275,9392,Democrat,Republican,-0.4773,0.6717,1.149,1
114,9275,9465,Democrat,Republican,-0.4773,0.5867,1.064,2
114,9275,9480,Democrat,Republican,-0.4773,0.6308,1.1081,3
114,9275,9492,Democrat,Republican,-0.4773,0.5361,1.0134,3
114,9275,9511,Democrat,Republican,-0.4773,0.332,0.8093,6
114,9275,9523,Democrat,Republican,-0.4773,0.623,1.1003,1
114,9275,9536,Democrat,Republican,-0.4773,0.4993,0.9766,1
114,9276,9355,Democrat,Republican,-0.5843,0.352,0.9363,1
114,9276,9377,Democrat,Republican,-0.5843,0.3604,0.9447,3
114,9276,9401,Democrat,Republican,-0.5843,0.6022,1.1865,5
114,9276,9433,Democrat,Republican,-0.5843,0.5155,1.0998,1
114,9276,9442,Democrat,Republican,-0.5843,0.5182,1.1025,3
114,9276,9500,Democrat,Republican,-0.5843,0.6849,1.2692,2
114,9276,9533,Democrat,Republican,-0.5843,0.4073,0.9916,1
114,9276,9553,Democrat,Republican,-0.5843,0.5884,1.1727,2
114,9277,9368,Democrat,Republican,-0.4574,0.6562,1.1136,2
114,9277,9400,Democrat,Republican,-0.4574,0.5957,1.0531,2
114,9277,9471,Democrat,Republican,-0.4574,0.5759,1.0333,1
114,9277,9480,Democrat,Republican,-0.4574,0.6308,1.0882,1
114,9277,9536,Democrat,Republican,-0.4574,0.4993,0.9567,3
114,9278,9317,Democrat,Republican,-0.385,0.5152,0.9002,2
114,9278,9319,Democrat,Republican,-0.385,0.4996,0.8846,2
114,9278,9321,Democrat,Republican,-0.385,0.5009,0.8859,1
114,9278,9335,Democrat,Republican,-0.385,0.5843,0.9693,1
114,9278,9341,Democrat,Republican,-0.385,0.4587,0.8437,1
114,9278,9345,Democrat,Republican,-0.385,0.5427,0.9277,1
114,9278,9368,Democrat,Republican,-0.385,0.6562,1.0412,5
114,9278,9390,Democrat,Republican,-0.385,0.6103,0.9953,3
114,9278,9426,Democrat,Republican,-0.385,0.542,0.927,1
114,9278,9429,Democrat,Republican,-0.385,0.3678,0.7528,2
114,9278,9438,Democrat,Republican,-0.385,0.5306,0.9156,2
114,9278,9509,Democrat,Republican,-0.385,0.5049,0.8899,3
114,9278,9511,Democrat,Republican,-0.385,0.332,0.717,1
114,9278,9518,Democrat,Republican,-0.385,0.6436,1.0286,1
114,9278,9536,Democrat,Republican,-0.385,0.4993,0.8843,1
114,9278,9555,Democrat,Republican,-0.385,0.5026,0.8876,2
114,9279,9441,Democrat,Republican,-0.4607,0.387,0.8477,1
114,9279,9446,Democrat,Republican,-0.4607,0.3887,0.8494,2
114,9279,9520,Democrat,Republican,-0.4607,0.5048,0.9655,4
114,9279,9530,Democrat,Republican,-0.4607,0.5268,0.9875,2
114,9280,9326,Democrat,Republican,-0.447,0.5715,1.0185,6
114,9280,9398,Democrat,Republican,-0.447,0.4987,0.9457,1
114,9280,9429,Democrat,Republican,-0.447,0.3678,0.8148,2
114,9280,9434,Democrat,Republican,-0.447,0.4846,0.9316,4
114,9280,9542,Democrat,Republican,-0.447,0.4901,0.9371,8
114,9280,9557,Democrat,Republican,-0.447,0.4119,0.8589,1
114,9281,9327,Democrat,Republican,-0.3194,0.4706,0.79,1
114,9281,9353,Democrat,Republican,-0.3194,0.4524,0.7718,3
114,9281,9397,Democrat,Republican,-0.3194,0.5954,0.9148,2
114,9281,9429,Democrat,Republican,-0.3194,0.3678,0.6872,2
114,9281,9449,Democrat,Republican,-0.3194,0.5068,0.8262,2
114,9281,9451,Democrat,Republican,-0.3194,0.5249,0.8443,2
114,9281,9463,Democrat,Republican,-0.3194,0.5316,0.851,1
114,9281,9465,Democrat,Republican,-0.3194,0.5867,0.9061,6
114,9281,9521,Democrat,Republican,-0.3194,0.6296,0.949,2
114,9281,9531,Democrat,Republican,-0.3194,0.6104,0.9298,1
114,9281,9537,Democrat,Republican,-0.3194,0.4706,0.79,2
114,9281,9550,Democrat,Republican,-0.3194,0.3613,0.6807,1
114,9281,9552,Democrat,Republican,-0.3194,0.5463,0.8657,4
114,9282,9332,Democrat,Republican,-0.4106,0.5131,0.9237,2
114,9282,9336,Democrat,Republican,-0.4106,0.5237,0.9343,1
114,9282,9337,Democrat,Republican,-0.4106,0.6611,1.0717,2
114,9282,9435,Democrat,Republican,-0.4106,0.6742,1.0848,2
114,9282,9453,Democrat,Republican,-0.4106,0.4856,0.8962,4
114,9282,9510,Democrat,Republican,-0.4106,0.6121,1.0227,1
114,9282,9529,Democrat,Republican,-0.4106,0.5553,0.9659,1
114,9282,9530,Democrat,Republican,-0.4106,0.5268,0.9374,3
114,9282,9541,Democrat,Republican,-0.4106,0.5686,0.9792,3
114,9283,9426,Democrat,Republican,-0.4942,0.542,1.0362,1
114,9284,9333,Democrat,Republican,-0.3582,0.49,0.8482,2
114,9284,9366,Democrat,Republican,-0.3582,0.4094,0.7676,4
114,9284,9375,Democrat,Republican,-0.3582,0.4696,0.8278,3
114,9284,9398,Democrat,Republican,-0.3582,0.4987,0.8569,4
114,9284,9414,Democrat,Republican,-0.3582,0.5048,0.863,3
114,9284,9432,Democrat,Republican,-0.3582,0.4678,0.826,1
114,9284,9448,Democrat,Republican,-0.3582,0.4919,0.8501,6
114,9284,9451,Democrat,Republican,-0.3582,0.5249,0.8831,2
114,9284,9461,Democrat,Republican,-0.3582,0.5732,0.9314,3
114,9284,9493,Democrat,Republican,-0.3582,0.5024,0.8606,1
114,9284,9506,Democrat,Republican,-0.3582,0.6262,0.9844,3
114,9284,9525,Democrat,Republican,-0.3582,0.4598,0.818,3
114,9284,9537,Democrat,Republican,-0.3582,0.4706,0.8288,1
114,9284,9547,Democrat,Republican,-0.3582,0.5984,0.9566,4
114,9285,9323,Democrat,Republican,-0.4026,0.5484,0.951,3
114,9285,9341,Democrat,Republican,-0.4026,0.4587,0.8613,1
114,9285,9367,Democrat,Republican,-0.4026,0.5119,0.9145,9
114,9285,9397,Democrat,Republican,-0.4026,0.5954,0.998,1
114,9285,9469,Democrat,Republican,-0.4026,0.4804,0.883,2
114,9285,9470,Democrat,Republican,-0.4026,0.5318,0.9344,4
114,9285,9502,Democrat,Republican,-0.4026,0.6551,1.0577,2
114,9285,9531,Democrat,Republican,-0.4026,0.6104,1.013,1
114,9285,9533,Democrat,Republican,-0.4026,0.4073,0.8099,6
114,9285,9553,Democrat,Republican,-0.4026,0.5884,0.991,3
114,9286,9323,Democrat,Republican,-0.6419,0.5484,1.1903,2
114,9286,9342,Democrat,Republican,-0.6419,0.5467,1.1886,1
114,9286,9390,Democrat,Republican,-0.6419,0.6103,1.2522,2
114,9286,9436,Democrat,Republican,-0.6419,0.4165,1.0584,5
114,9286,9503,Democrat,Republican,-0.6419,0.5553,1.1972,5
114,9286,9554,Democrat,Republican,-0.6419,0.5203,1.1622,3
114,9287,9317,Democrat,Republican,-0.3823,0.5152,0.8975,1
114,9287,9330,Democrat,Republican,-0.3823,0.5928,0.9751,1
114,9287,9353,Democrat,Republican,-0.3823,0.4524,0.8347,1
114,9287,9408,Democrat,Republican,-0.3823,0.5029,0.8852,2
114,9287,9421,Democrat,Republican,-0.3823,0.5654,0.9477,1
114,9287,9429,Democrat,Republican,-0.3823,0.3678,0.7501,3
114,9287,9454,Democrat,Republican,-0.3823,0.56,0.9423,1
114,9287,9476,Democrat,Republican,-0.3823,0.5428,0.9251,2
114,9287,9499,Democrat,Republican,-0.3823,0.5457,0.928,1
114,9287,9533,Democrat,Republican,-0.3823,0.4073,0.7896,2
114,9287,9534,Democrat,Republican,-0.3823,0.4881,0.8704,2
114,9288,9316,Democrat,Republican,-0.3855,0.4063,0.7918,4
114,9288,9317,Democrat,Republican,-0.3855,0.5152,0.9007,1
114,9288,9318,Democrat,Republican,-0.3855,0.4532,0.8387,1
114,9288,9360,Democrat,Republican,-0.3855,0.5669,0.9524,1
114,9288,9371,Democrat,Republican,-0.3855,0.409,0.7945,3
114,9288,9375,Democrat,Republican,-0.3855,0.4696,0.8551,2
114,9288,9400,Democrat,Republican,-0.3855,0.5957,0.9812,1
114,9288,9407,Democrat,Republican,-0.3855,0.4358,0.8213,3
114,9288,9430,Democrat,Republican,-0.3855,0.7163,1.1018,2
114,9288,9459,Democrat,Republican,-0.3855,0.631,1.0165,4
114,9288,9496,Democrat,Republican,-0.3855,0.4348,0.8203,2
114,9288,9544,Democrat,Republican,-0.3855,0.4905,0.876,7
114,9289,9393,Democrat,Republican,-0.4182,0.521,0.9392,3
114,9289,9445,Democrat,Republican,-0.4182,0.6648,1.083,4
114,9289,9469,Democrat,Republican,-0.4182,0.4804,0.8986,2
114,9290,9372,Democrat,Republican,-0.3415,0.5357,0.8772,2
114,9290,9379,Democrat,Republican,-0.3415,0.5052,0.8467,1
114,9290,9395,Democrat,Republican,-0.3415,0.5548,0.8963,2
114,9290,9424,Democrat,Republican,-0.3415,0.55,0.8915,1
114,9290,9458,Democrat,Republican,-0.3415,0.5446,0.8861,1
114,9290,9463,Democrat,Republican,-0.3415,0.5316,0.8731,2
114,9290,9493,Democrat,Republican,-0.3415,0.5024,0.8439,3
114,9290,9554,Democrat,Republican,-0.3415,0.5203,0.8618,1
114,9291,9316,Democrat,Republican,-0.4792,0.4063,0.8855,3
114,9291,9322,Democrat,Republican,-0.4792,0.5047,0.9839,3
114,9291,9360,Democrat,Republican,-0.4792,0.5669,1.0461,2
114,9291,9383,Democrat,Republican,-0.4792,0.4305,0.9097,2
114,9291,9420,Democrat,Republican,-0.4792,0.5183,0.9975,1
114,9291,9458,Democrat,Republican,-0.4792,0.5446,1.0238,1
114,9291,9487,Democrat,Republican,-0.4792,0.5259,1.0051,1
114,9292,9364,Democrat,Republican,-0.3904,0.5521,0.9425,3
114,9292,9443,Democrat,Republican,-0.3904,0.4554,0.8458,1
114,9292,9475,Democrat,Republican,-0.3904,0.355,0.7454,3
114,9292,9509,Democrat,Republican,-0.3904,0.5049,0.8953,2
114,9293,9324,Democrat,Republican,-0.5579,0.3995,0.9574,1
114,9293,9494,Democrat,Republican,-0.5579,0.5741,1.132,3
114,9293,9503,Democrat,Republican,-0.5579,0.5553,1.1132,3
114,9294,9350,Democrat,Republican,-0.3842,0.5111,0.8953,6
114,9294,9361,Democrat,Republican,-0.3842,0.6639,1.0481,1
114,9294,9376,Democrat,Republican,-0.3842,0.4508,0.835,1
114,9294,9433,Democrat,Republican,-0.3842,0.5155,0.8997,2
114,9294,9435,Democrat,Republican,-0.3842,0.6742,1.0584,1
114,9294,9454,Democrat,Republican,-0.3842,0.56,0.9442,4
114,9294,9474,Democrat,Republican,-0.3842,0.4958,0.88,4
114,9295,9320,Democrat,Republican,-0.2481,0.4445,0.6926,1
114,9295,9321,Democrat,Republican,-0.2481,0.5009,0.749,2
114,9295,9330,Democrat,Republican,-0.2481,0.5928,0.8409,1
114,9295,9338,Democrat,Republican,-0.2481,0.5215,0.7696,1
114,9295,9339,Democrat,Republican,-0.2481,0.5429,0.791,5
114,9295,9340,Democrat,Republican,-0.2481,0.5418,0.7899,1
114,9295,9341,Democrat,Republican,-0.2481,0.4587,0.7068,3
114,9295,9366,Democrat,Republican,-0.2481,0.4094,0.6575,2
114,9295,9380,Democrat,Republican,-0.2481,0.5537,0.8018,1
114,9295,9404,Democrat,Republican,-0.2481,0.522,0.7701,1
114,9295,9415,Democrat,Republican,-0.2481,0.4335,0.6816,1
114,9295,9420,Democrat,Republican,-0.2481,0.5183,0.7664,1
114,9295,9485,Democrat,Republican,-0.2481,0.4102,0.6583,1
114,9295,9550,Democrat,Republican,-0.2481,0.3613,0.6094,4
114,9296,9353,Democrat,Republican,-0.5075,0.4524,0.9599,3
114,9296,9410,Democrat,Republican,-0.5075,0.658,1.1655,1
114,9296,9557,Democrat,Republican,-0.5075,0.4119,0.9194,6
114,9297,9321,Democrat,Republican,-0.4869,0.5009,0.9878,4
114,9297,9325,Democrat,Republican,-0.4869,0.4142,0.9011,4
114,9297,9359,Democrat,Republican,-0.4869,0.5056,0.9925,1
114,9297,9368,Democrat,Republican,-0.4869,0.6562,1.1431,5
114,9297,9389,Democrat,Republican,-0.4869,0.6294,1.1163,2
114,9297,9399,Democrat,Republican,-0.4869,0.4936,0.9805,1
114,9297,9419,Democrat,Republican,-0.4869,0.5494,1.0363,1
114,9297,9488,Democrat,Republican,-0.4869,0.644,1.1309,3
114,9297,9501,Democrat,Republican,-0.4869,0.5167,1.0036,4
114,9298,9337,Democrat,Republican,-0.4825,0.6611,1.1436,1
114,9298,9412,Democrat,Republican,-0.4825,0.4611,0.9436,1
114,9298,9442,Democrat,Republican,-0.4825,0.5182,1.0007,1
114,9298,9446,Democrat,Republican,-0.4825,0.3887,0.8712,2
114,9298,9468,Democrat,Republican,-0.4825,0.3782,0.8607,1
114,9298,9511,Democrat,Republican,-0.4825,0.332,0.8145,1
114,9299,9359,Democrat,Republican,-0.4086,0.5056,0.9142,5
114,9299,9397,Democrat,Republican,-0.4086,0.5954,1.004,1
114,9299,9399,Democrat,Republican,-0.4086,0.4936,0.9022,1
114,9299,9420,Democrat,Republican,-0.4086,0.5183,0.9269,2
114,9299,9457,Democrat,Republican,-0.4086,0.608,1.0166,3
114,9299,9481,Democrat,Republican,-0.4086,0.5908,0.9994,1
114,9299,9487,Democrat,Republican,-0.4086,0.5259,0.9345,1
114,9299,9508,Democrat,Republican,-0.4086,0.6033,1.0119,1
114,9300,9325,Democrat,Republican,-0.5135,0.4142,0.9277,2
114,9300,9385,Democrat,Republican,-0.5135,0.4771,0.9906,4
114,9300,9386,Democrat,Republican,-0.5135,0.5719,1.0854,1
114,9300,9406,Democrat,Republican,-0.5135,0.6971,1.2106,5
114,9300,9441,Democrat,Republican,-0.5135,0.387,0.9005,7
114,9300,9446,Democrat,Republican,-0.5135,0.3887,0.9022,1
114,9300,9469,Democrat,Republican,-0.5135,0.4804,0.9939,2
114,9300,9471,Democrat,Republican,-0.5135,0.5759,1.0894,3
114,9300,9475,Democrat,Republican,-0.5135,0.355,0.8685,1
114,9300,9539,Democrat,Republican,-0.5135,0.4278,0.9413,2
114,9301,9334,Democrat,Republican,-0.3829,0.6158,0.9987,1
114,9301,9377,Democrat,Republican,-0.3829,0.3604,0.7433,1
114,9301,9389,Democrat,Republican,-0.3829,0.6294,1.0123,3
114,9301,9451,Democrat,Republican,-0.3829,0.5249,0.9078,1
114,9301,9456,Democrat,Republican,-0.3829,0.4763,0.8592,3
114,9301,9480,Democrat,Republican,-0.3829,0.6308,1.0137,1
114,9301,9484,Democrat,Republican,-0.3829,0.5639,0.9468,1
114,9301,9548,Democrat,Republican,-0.3829,0.6049,0.9878,2
114,9302,9356,Democrat,Republican,-0.3455,0.582,0.9275,1
114,9302,9366,Democrat,Republican,-0.3455,0.4094,0.7549,1
114,9302,9408,Democrat,Republican,-0.3455,0.5029,0.8484,5
114,9302,9412,Democrat,Republican,-0.3455,0.4611,0.8066,8
114,9302,9443,Democrat,Republican,-0.3455,0.4554,0.8009,1
114,9302,9463,Democrat,Republican,-0.3455,0.5316,0.8771,12
114,9302,9504,Democrat,Republican,-0.3455,0.4508,0.7963,5
114,9302,9540,Democrat,Republican,-0.3455,0.5138,0.8593,1
114,9303,9314,Democrat,Republican,-0.373,0.5325,0.9055,1
114,9303,9324,Democrat,Republican,-0.373,0.3995,0.7725,1
114,9303,9330,Democrat,Republican,-0.373,0.5928,0.9658,2
114,9303,9387,Democrat,Republican,-0.373,0.4708,0.8438,1
114,9303,9425,Democrat,Republican,-0.373,0.6156,0.9886,3
114,9303,9472,Democrat,Republican,-0.373,0.6771,1.0501,1
114,9303,9539,Democrat,Republican,-0.373,0.4278,0.8008,1
114,9303,9544,Democrat,Republican,-0.373,0.4905,0.8635,2
114,9303,9547,Democrat,Republican,-0.373,0.5984,0.9714,1
114,9303,9557,Democrat,Republican,-0.373,0.4119,0.7849,1
114,9304,9312,Democrat,Republican,-0.5756,0.4571,1.0327,1
114,9304,9355,Democrat,Republican,-0.5756,0.352,0.9276,1
114,9304,9388,Democrat,Republican,-0.5756,0.6919,1.2675,3
114,9304,9413,Democrat,Republican,-0.5756,0.5886,1.1642,2
114,9305,9316,Democrat,Republican,-0.3324,0.4063,0.7387,4
114,9305,9335,Democrat,Republican,-0.3324,0.5843,0.9167,1
114,9305,9403,Democrat,Republican,-0.3324,0.4019,0.7343,1
114,9305,9416,Democrat,Republican,-0.3324,0.4623,0.7947,2
114,9305,9426,Democrat,Republican,-0.3324,0.542,0.8744,1
114,9305,9427,Democrat,Republican,-0.3324,0.4549,0.7873,9
114,9305,9438,Democrat,Republican,-0.3324,0.5306,0.863,3
114,9305,9456,Democrat,Republican,-0.3324,0.4763,0.8087,1
114,9305,9457,Democrat,Republican,-0.3324,0.608,0.9404,2
114,9305,9498,Democrat,Republican,-0.3324,0.6033,0.9357,1
114,9305,9499,Democrat,Republican,-0.3324,0.5457,0.8781,9
114,9305,9502,Democrat,Republican,-0.3324,0.6551,0.9875,1
114,9305,9530,Democrat,Republican,-0.3324,0.5268,0.8592,1
114,9305,9531,Democrat,Republican,-0.3324,0.6104,0.9428,1
114,9305,9553,Democrat,Republican,-0.3324,0.5884,0.9208,3
114,9306,9318,Democrat,Republican,-0.3375,0.4532,0.7907,1
114,9306,9413,Democrat,Republican,-0.3375,0.5886,0.9261,1
114,9306,9427,Democrat,Republican,-0.3375,0.4549,0.7924,1
114,9306,9441,Democrat,Republican,-0.3375,0.387,0.7245,4
114,9306,9488,Democrat,Republican,-0.3375,0.644,0.9815,3
114,9306,9532,Democrat,Republican,-0.3375,0.6472,0.9847,3
114,9306,9535,Democrat,Republican,-0.3375,0.6114,0.9489,5
114,9306,9547,Democrat,Republican,-0.3375,0.5984,0.9359,4
114,9306,9552,Democrat,Republican,-0.3375,0.5463,0.8838,4
114,9307,9321,Democrat,Republican,-0.3469,0.5009,0.8478,1
114,9307,9337,Democrat,Republican,-0.3469,0.6611,1.008,5
114,9307,9341,Democrat,Republican,-0.3469,0.4587,0.8056,2
114,9307,9344,Democrat,Republican,-0.3469,0.5787,0.9256,2
114,9307,9352,Democrat,Republican,-0.3469,0.5818,0.9287,3
114,9307,9408,Democrat,Republican,-0.3469,0.5029,0.8498,3
114,9307,9441,Democrat,Republican,-0.3469,0.387,0.7339,7
114,9307,9446,Democrat,Republican,-0.3469,0.3887,0.7356,1
114,9307,9466,Democrat,Republican,-0.3469,0.4313,0.7782,1
114,9307,9499,Democrat,Republican,-0.3469,0.5457,0.8926,1
114,9307,9509,Democrat,Republican,-0.3469,0.5049,0.8518,1
114,9307,9538,Democrat,Republican,-0.3469,0.6286,0.9755,2
114,9308,9316,Democrat,Republican,-0.3872,0.4063,0.7935,1
114,9308,9330,Democrat,Republican,-0.3872,0.5928,0.98,1
114,9308,9348,Democrat,Republican,-0.3872,0.6052,0.9924,1
114,9308,9377,Democrat,Republican,-0.3872,0.3604,0.7476,2
114,9308,9415,Democrat,Republican,-0.3872,0.4335,0.8207,2
114,9308,9429,Democrat,Republican,-0.3872,0.3678,0.755,1
114,9308,9443,Democrat,Republican,-0.3872,0.4554,0.8426,6
114,9308,9448,Democrat,Republican,-0.3872,0.4919,0.8791,2
114,9308,9476,Democrat,Republican,-0.3872,0.5428,0.93,1
114,9308,9481,Democrat,Republican,-0.3872,0.5908,0.978,3
114,9308,9513,Democrat,Republican,-0.3872,0.6252,1.0124,1
114,9308,9516,Democrat,Republican,-0.3872,0.4228,0.81,3
114,9308,9539,Democrat,Republican,-0.3872,0.4278,0.815,1
114,9308,9549,Democrat,Republican,-0.3872,0.4854,0.8726,1
114,9309,9356,Democrat,Republican,-0.4006,0.582,0.9826,1
114,9309,9402,Democrat,Republican,-0.4006,0.5058,0.9064,6
114,9309,9414,Democrat,Republican,-0.4006,0.5048,0.9054,1
114,9309,9434,Democrat,Republican,-0.4006,0.4846,0.8852,1
114,9309,9439,Democrat,Republican,-0.4006,0.6119,1.0125,2
114,9309,9454,Democrat,Republican,-0.4006,0.56,0.9606,3
114,9309,9470,Democrat,Republican,-0.4006,0.5318,0.9324,2
114,9309,9507,Democrat,Republican,-0.4006,0.5295,0.9301,3
114,9309,9521,Democrat,Republican,-0.4006,0.6296,1.0302,10
114,9309,9541,Democrat,Republican,-0.4006,0.5686,0.9692,2
114,9309,9554,Democrat,Republican,-0.4006,0.5203,0.9209,13
114,9310,9353,Democrat,Republican,-0.3291,0.4524,0.7815,1
114,9310,9362,Democrat,Republican,-0.3291,0.663,0.9921,6
114,9310,9399,Democrat,Republican,-0.3291,0.4936,0.8227,6
114,9310,9441,Democrat,Republican,-0.3291,0.387,0.7161,1
114,9310,9487,Democrat,Republican,-0.3291,0.5259,0.855,1
114,9310,9489,Democrat,Republican,-0.3291,0.4982,0.8273,2
114,9310,9493,Democrat,Republican,-0.3291,0.5024,0.8315,1
114,9310,9499,Democrat,Republican,-0.3291,0.5457,0.8748,9
114,9311,9320,Democrat,Republican,-0.2507,0.4445,0.6952,1
114,9311,9330,Democrat,Republican,-0.2507,0.5928,0.8435,1
114,9311,9363,Democrat,Republican,-0.2507,0.5375,0.7882,1
114,9311,9375,Democrat,Republican,-0.2507,0.4696,0.7203,2
114,9311,9378,Democrat,Republican,-0.2507,0.6463,0.897,3
114,9311,9385,Democrat,Republican,-0.2507,0.4771,0.7278,2
114,9311,9399,Democrat,Republican,-0.2507,0.4936,0.7443,1
114,9311,9434,Democrat,Republican,-0.2507,0.4846,0.7353,5
114,9311,9441,Democrat,Republican,-0.2507,0.387,0.6377,2
114,9311,9489,Democrat,Republican,-0.2507,0.4982,0.7489,1
114,9311,9506,Democrat,Republican,-0.2507,0.6262,0.8769,4
114,9311,9520,Democrat,Republican,-0.2507,0.5048,0.7555,1
114,9311,9525,Democrat,Republican,-0.2507,0.4598,0.7105,1
114,9311,9526,Democrat,Republican,-0.2507,0.4687,0.7194,1
114,9311,9539,Democrat,Republican,-0.2507,0.4278,0.6785,3
