congress,member_a,member_b,party_a,party_b,nominate_a,nominate_b,distance,weight
107,6208,6472,Democrat,Republican,-0.3873,0.4101,0.7974,1
107,6208,6473,Democrat,Republican,-0.3873,0.4523,0.8396,2
107,6208,6474,Democrat,Republican,-0.3873,0.2138,0.6011,2
107,6208,6487,Democrat,Republican,-0.3873,0.4183,0.8056,1
107,6209,6307,Democrat,Republican,-0.4062,0.363,0.7692,4
107,6209,6344,Democrat,Republican,-0.4062,0.4243,0.8305,4
107,6209,6376,Democrat,Republican,-0.4062,0.5444,0.9506,1
107,6209,6377,Democrat,Republican,-0.4062,0.474,0.8802,1
107,6209,6392,Democrat,Republican,-0.4062,0.4396,0.8458,1
107,6209,6396,Democrat,Republican,-0.4062,0.5169,0.9231,8
107,6209,6409,Democrat,Republican,-0.4062,0.3984,0.8046,2
107,6209,6415,Democrat,Republican,-0.4062,0.4746,0.8808,2
107,6209,6433,Democrat,Republican,-0.4062,0.2992,0.7054,7
107,6209,6462,Democrat,Republican,-0.4062,0.3194,0.7256,2
107,6209,6477,Democrat,Republican,-0.4062,0.5385,0.9447,1
107,6209,6481,Democrat,Republican,-0.4062,0.5059,0.9121,1
107,6209,6507,Democrat,Republican,-0.4062,0.5605,0.9667,1
107,6210,6305,Democrat,Republican,-0.4647,0.255,0.7197,1
107,6210,6318,Democrat,Republican,-0.4647,0.3898,0.8545,3
107,6210,6341,Democrat,Republican,-0.4647,0.352,0.8167,4
107,6210,6352,Democrat,Republican,-0.4647,0.3414,0.8061,8
107,6210,6380,Democrat,Republican,-0.4647,0.4469,0.9116,10
107,6210,6416,Democrat,Republican,-0.4647,0.3754,0.8401,3
107,6210,6417,Democrat,Republican,-0.4647,0.318,0.7827,1
107,6210,6475,Democrat,Republican,-0.4647,0.2662,0.7309,2
107,6210,6498,Democrat,Republican,-0.4647,0.5523,1.017,1
107,6210,6504,Democrat,Republican,-0.4647,0.3098,0.7745,4
107,6210,6508,Democrat,Republican,-0.4647,0.4867,0.9514,6
107,6210,6515,Democrat,Republican,-0.4647,0.4538,0.9185,6
107,6211,6301,Democrat,Republican,-0.3036,0.4189,0.7225,1
107,6211,6332,Democrat,Republican,-0.3036,0.311,0.6146,1
107,6211,6338,Democrat,Republican,-0.3036,0.3977,0.7013,1
107,6211,6388,Democrat,Republican,-0.3036,0.3049,0.6085,3
107,6211,6397,Democrat,Republican,-0.3036,0.4511,0.7547,1
107,6211,6407,Democrat,Republican,-0.3036,0.4322,0.7358,1
107,6211,6409,Democrat,Republican,-0.3036,0.3984,0.702,1
107,6211,6436,Democrat,Republican,-0.3036,0.409,0.7126,4
107,6211,6442,Democrat,Republican,-0.3036,0.4278,0.7314,3
107,6211,6471,Democrat,Republican,-0.3036,0.4436,0.7472,2
107,6211,6475,Democrat,Republican,-0.3036,0.2662,0.5698,10
107,6211,6478,Democrat,Republican,-0.3036,0.3535,0.6571,3
107,6211,6497,Democrat,Republican,-0.3036,0.5347,0.8383,3
107,6211,6500,Democrat,Republican,-0.3036,0.406,0.7096,2
107,6211,6508,Democrat,Republican,-0.3036,0.4867,0.7903,3
107,6211,6510,Democrat,Republican,-0.3036,0.5753,0.8789,2
107,6211,6511,Democrat,Republican,-0.3036,0.5874,0.891,5
107,6212,6299,Democrat,Republican,-0.3877,0.4071,0.7948,1
107,6212,6325,Democrat,Republican,-0.3877,0.3933,0.781,1
107,6212,6422,Democrat,Republican,-0.3877,0.3619,0.7496,1
107,6212,6465,Democrat,Republican,-0.3877,0.3253,0.713,2
107,6212,6468,Democrat,Republican,-0.3877,0.3941,0.7818,2
107,6212,6472,Democrat,Republican,-0.3877,0.4101,0.7978,1
107,6212,6483,Democrat,Republican,-0.3877,0.3558,0.7435,4
107,6212,6484,Democrat,Republican,-0.3877,0.4084,0.7961,2
107,6212,6505,Democrat,Republican,-0.3877,0.5412,0.9289,6
107,6212,6509,Democrat,Republican,-0.3877,0.3238,0.7115,10
107,6213,6309,Democrat,Republican,-0.4467,0.4335,0.8802,1
107,6213,6312,Democrat,Republican,-0.4467,0.5552,1.0019,2
107,6213,6330,Democrat,Republican,-0.4467,0.4506,0.8973,1
107,6213,6338,Democrat,Republican,-0.4467,0.3977,0.8444,3
107,6213,6354,Democrat,Republican,-0.4467,0.5098,0.9565,2
107,6213,6427,Democrat,Republican,-0.4467,0.3626,0.8093,2
107,6213,6462,Democrat,Republican,-0.4467,0.3194,0.7661,1
107,6213,6501,Democrat,Republican,-0.4467,0.5566,1.0033,3
107,6213,6509,Democrat,Republican,-0.4467,0.3238,0.7705,2
107,6213,6514,Democrat,Republican,-0.4467,0.4109,0.8576,2
107,6214,6296,Democrat,Republican,-0.5278,0.5045,1.0323,1
107,6214,6331,Democrat,Republican,-0.5278,0.5652,1.093,4
107,6214,6336,Democrat,Republican,-0.5278,0.448,0.9758,4
107,6214,6339,Democrat,Republican,-0.5278,0.4532,0.981,1
107,6214,6375,Democrat,Republican,-0.5278,0.4237,0.9515,2
107,6214,6394,Democrat,Republican,-0.5278,0.3769,0.9047,6
107,6214,6402,Democrat,Republican,-0.5278,0.3627,0.8905,2
107,6214,6407,Democrat,Republican,-0.5278,0.4322,0.96,2
107,6214,6422,Democrat,Republican,-0.5278,0.3619,0.8897,3
107,6214,6432,Democrat,Republican,-0.5278,0.1913,0.7191,1
107,6214,6441,Democrat,Republican,-0.5278,0.2595,0.7873,7
107,6214,6442,Democrat,Republican,-0.5278,0.4278,0.9556,7
107,6214,6489,Democrat,Republican,-0.5278,0.4782,1.006,6
107,6214,6514,Democrat,Republican,-0.5278,0.4109,0.9387,1
107,6215,6307,Democrat,Republican,-0.4876,0.363,0.8506,2
107,6215,6325,Democrat,Republican,-0.4876,0.3933,0.8809,1
107,6215,6337,Democrat,Republican,-0.4876,0.5056,0.9932,3
107,6215,6343,Democrat,Republican,-0.4876,0.4264,0.914,4
107,6215,6376,Democrat,Republican,-0.4876,0.5444,1.032,1
107,6215,6391,Democrat,Republican,-0.4876,0.2555,0.7431,3
107,6215,6410,Democrat,Republican,-0.4876,0.4573,0.9449,5
107,6215,6417,Democrat,Republican,-0.4876,0.318,0.8056,3
107,6215,6441,Democrat,Republican,-0.4876,0.2595,0.7471,1
107,6215,6495,Democrat,Republican,-0.4876,0.3425,0.8301,1
107,6215,6506,Democrat,Republican,-0.4876,0.4155,0.9031,1
107,6216,6299,Democrat,Republican,-0.5609,0.4071,0.968,1
107,6216,6305,Democrat,Republican,-0.5609,0.255,0.8159,1
107,6216,6331,Democrat,Republican,-0.5609,0.5652,1.1261,2
107,6216,6386,Democrat,Republican,-0.5609,0.5605,1.1214,2
107,6216,6476,Democrat,Republican,-0.5609,0.4985,1.0594,1
107,6216,6481,Democrat,Republican,-0.5609,0.5059,1.0668,2
107,6217,6297,Democrat,Republican,-0.3988,0.3517,0.7505,1
107,6217,6311,Democrat,Republican,-0.3988,0.4224,0.8212,5
107,6217,6342,Democrat,Republican,-0.3988,0.4292,0.828,4
107,6217,6362,Democrat,Republican,-0.3988,0.5469,0.9457,1
107,6217,6373,Democrat,Republican,-0.3988,0.5463,0.9451,3
107,6217,6375,Democrat,Republican,-0.3988,0.4237,0.8225,7
107,6217,6396,Democrat,Republican,-0.3988,0.5169,0.9157,1
107,6217,6410,Democrat,Republican,-0.3988,0.4573,0.8561,4
107,6217,6430,Democrat,Republican,-0.3988,0.3957,0.7945,2
107,6217,6432,Democrat,Republican,-0.3988,0.1913,0.5901,1
107,6217,6451,Democrat,Republican,-0.3988,0.4141,0.8129,2
107,6217,6459,Democrat,Republican,-0.3988,0.3737,0.7725,5
107,6217,6509,Democrat,Republican,-0.3988,0.3238,0.7226,1
107,6217,6513,Democrat,Republican,-0.3988,0.3676,0.7664,1
107,6217,6516,Democrat,Republican,-0.3988,0.3731,0.7719,1
107,6218,6352,Democrat,Republican,-0.5173,0.3414,0.8587,5
107,6218,6370,Democrat,Republican,-0.5173,0.3995,0.9168,1
107,6218,6405,Democrat,Republican,-0.5173,0.4895,1.0068,5
107,6218,6411,Democrat,Republican,-0.5173,0.4818,0.9991,2
107,6218,6427,Democrat,Republican,-0.5173,0.3626,0.8799,7
107,6218,6432,Democrat,Republican,-0.5173,0.1913,0.7086,5
107,6218,6456,Democrat,Republican,-0.5173,0.3446,0.8619,10
107,6218,6496,Democrat,Republican,-0.5173,0.4762,0.9935,1
107,6218,6509,Democrat,Republican,-0.5173,0.3238,0.8411,2
107,6219,6297,Democrat,Republican,-0.426,0.3517,0.7777,5
107,6219,6305,Democrat,Republican,-0.426,0.255,0.681,2
107,6219,6326,Democrat,Republican,-0.426,0.3058,0.7318,1
107,6219,6349,Democrat,Republican,-0.426,0.3289,0.7549,9
107,6219,6354,Democrat,Republican,-0.426,0.5098,0.9358,1
107,6219,6377,Democrat,Republican,-0.426,0.474,0.9,1
107,6219,6394,Democrat,Republican,-0.426,0.3769,0.8029,3
107,6219,6419,Democrat,Republican,-0.426,0.4867,0.9127,2
107,6219,6430,Democrat,Republican,-0.426,0.3957,0.8217,2
107,6219,6443,Democrat,Republican,-0.426,0.3086,0.7346,2
107,6219,6446,Democrat,Republican,-0.426,0.3547,0.7807,1
107,6219,6462,Democrat,Republican,-0.426,0.3194,0.7454,1
107,6219,6491,Democrat,Republican,-0.426,0.4503,0.8763,2
107,6219,6508,Democrat,Republican,-0.426,0.4867,0.9127,3
107,6220,6317,Democrat,Republican,-0.2657,0.6608,0.9265,2
107,6220,6329,Democrat,Republican,-0.2657,0.5722,0.8379,2
107,6220,6345,Democrat,Republican,-0.2657,0.443,0.7087,2
107,6220,6366,Democrat,Republican,-0.2657,0.6098,0.8755,1
107,6220,6409,Democrat,Republican,-0.2657,0.3984,0.6641,1
107,6220,6410,Democrat,Republican,-0.2657,0.4573,0.723,1
107,6220,6452,Democrat,Republican,-0.2657,0.5322,0.7979,1
107,6220,6459,Democrat,Republican,-0.2657,0.3737,0.6394,1
107,6220,6477,Democrat,Republican,-0.2657,0.5385,0.8042,1
107,6220,6482,Democrat,Republican,-0.2657,0.2474,0.5131,2
107,6220,6488,Democrat,Republican,-0.2657,0.3063,0.572,4
107,6221,6302,Democrat,Republican,-0.2825,0.3031,0.5856,1
107,6221,6308,Democrat,Republican,-0.2825,0.5214,0.8039,2
107,6221,6332,Democrat,Republican,-0.2825,0.311,0.5935,4
107,6221,6362,Democrat,Republican,-0.2825,0.5469,0.8294,2
107,6221,6379,Democrat,Republican,-0.2825,0.5261,0.8086,2
107,6221,6391,Democrat,Republican,-0.2825,0.2555,0.538,1
107,6221,6401,Democrat,Republican,-0.2825,0.4714,0.7539,1
107,6221,6402,Democrat,Republican,-0.2825,0.3627,0.6452,1
107,6221,6437,Democrat,Republican,-0.2825,0.3122,0.5947,1
107,6221,6486,Democrat,Republican,-0.2825,0.6774,0.9599,2
107,6221,6498,Democrat,Republican,-0.2825,0.5523,0.8348,8
107,6222,6344,Democrat,Republican,-0.4032,0.4243,0.8275,3
107,6222,6345,Democrat,Republican,-0.4032,0.443,0.8462,4
107,6222,6386,Democrat,Republican,-0.4032,0.5605,0.9637,3
107,6222,6425,Democrat,Republican,-0.4032,0.3877,0.7909,2
107,6222,6449,Democrat,Republican,-0.4032,0.226,0.6292,2
107,6222,6457,Democrat,Republican,-0.4032,0.3277,0.7309,1
107,6222,6461,Democrat,Republican,-0.4032,0.4038,0.807,2
107,6222,6464,Democrat,Republican,-0.4032,0.4969,0.9001,3
107,6223,6297,Democrat,Republican,-0.4085,0.3517,0.7602,2
107,6223,6322,Democrat,Republican,-0.4085,0.4393,0.8478,2
107,6223,6335,Democrat,Republican,-0.4085,0.4291,0.8376,3
107,6223,6339,Democrat,Republican,-0.4085,0.4532,0.8617,2
107,6223,6405,Democrat,Republican,-0.4085,0.4895,0.898,2
107,6223,6443,Democrat,Republican,-0.4085,0.3086,0.7171,2
107,6223,6452,Democrat,Republican,-0.4085,0.5322,0.9407,3
107,6223,6465,Democrat,Republican,-0.4085,0.3253,0.7338,4
107,6223,6470,Democrat,Republican,-0.4085,0.377,0.7855,4
107,6223,6473,Democrat,Republican,-0.4085,0.4523,0.8608,3
107,6223,6479,Democrat,Republican,-0.4085,0.4168,0.8253,2
107,6223,6480,Democrat,Republican,-0.4085,0.468,0.8765,4
107,6223,6482,Democrat,Republican,-0.4085,0.2474,0.6559,2
107,6223,6501,Democrat,Republican,-0.4085,0.5566,0.9651,1
107,6224,6311,Democrat,Republican,-0.2158,0.4224,0.6382,1
107,6224,6333,Democrat,Republican,-0.2158,0.3979,0.6137,2
107,6224,6353,Democrat,Republican,-0.2158,0.3114,0.5272,2
107,6224,6361,Democrat,Republican,-0.2158,0.5253,0.7411,4
107,6224,6400,Democrat,Republican,-0.2158,0.3038,0.5196,2
107,6224,6432,Democrat,Republican,-0.2158,0.1913,0.4071,1
107,6224,6436,Democrat,Republican,-0.2158,0.409,0.6248,3
107,6224,6451,Democrat,Republican,-0.2158,0.4141,0.6299,2
107,6224,6492,Democrat,Republican,-0.2158,0.3539,0.5697,1
107,6224,6495,Democrat,Republican,-0.2158,0.3425,0.5583,2
107,6225,6309,Democrat,Republican,-0.349,0.4335,0.7825,3
107,6225,6314,Democrat,Republican,-0.349,0.4977,0.8467,1
107,6225,6323,Democrat,Republican,-0.349,0.4032,0.7522,9
107,6225,6326,Democrat,Republican,-0.349,0.3058,0.6548,2
107,6225,6349,Democrat,Republican,-0.349,0.3289,0.6779,2
107,6225,6364,Democrat,Republican,-0.349,0.5049,0.8539,1
107,6225,6393,Democrat,Republican,-0.349,0.2889,0.6379,5
107,6225,6424,Democrat,Republican,-0.349,0.4531,0.8021,3
107,6225,6443,Democrat,Republican,-0.349,0.3086,0.6576,1
107,6225,6463,Democrat,Republican,-0.349,0.424,0.773,1
107,6225,6469,Democrat,Republican,-0.349,0.4904,0.8394,3
107,6225,6471,Democrat,Republican,-0.349,0.4436,0.7926,2
107,6225,6475,Democrat,Republican,-0.349,0.2662,0.6152,1
107,6225,6485,Democrat,Republican,-0.349,0.5068,0.8558,1
107,6225,6499,Democrat,Republican,-0.349,0.4337,0.7827,6
107,6225,6510,Democrat,Republican,-0.349,0.5753,0.9243,3
107,6226,6337,Democrat,Republican,-0.4321,0.5056,0.9377,1
107,6226,6363,Democrat,Republican,-0.4321,0.3913,0.8234,1
107,6226,6377,Democrat,Republican,-0.4321,0.474,0.9061,5
107,6226,6390,Democrat,Republican,-0.4321,0.5117,0.9438,2
107,6226,6391,Democrat,Republican,-0.4321,0.2555,0.6876,1
107,6226,6397,Democrat,Republican,-0.4321,0.4511,0.8832,2
107,6226,6403,Democrat,Republican,-0.4321,0.4053,0.8374,4
107,6226,6419,Democrat,Republican,-0.4321,0.4867,0.9188,2
107,6226,6445,Democrat,Republican,-0.4321,0.5145,0.9466,1
107,6226,6453,Democrat,Republican,-0.4321,0.3357,0.7678,2
107,6226,6466,Democrat,Republican,-0.4321,0.5169,0.949,1
107,6226,6469,Democrat,Republican,-0.4321,0.4904,0.9225,1
107,6227,6340,Democrat,Republican,-0.5397,0.4357,0.9754,2
107,6227,6366,Democrat,Republican,-0.5397,0.6098,1.1495,2
107,6227,6442,Democrat,Republican,-0.5397,0.4278,0.9675,1
107,6227,6452,Democrat,Republican,-0.5397,0.5322,1.0719,1
107,6227,6454,Democrat,Republican,-0.5397,0.3812,0.9209,2
107,6227,6457,Democrat,Republican,-0.5397,0.3277,0.8674,1
107,6227,6499,Democrat,Republican,-0.5397,0.4337,0.9734,1
107,6228,6300,Democrat,Republican,-0.3614,0.3843,0.7457,4
107,6228,6306,Democrat,Republican,-0.3614,0.533,0.8944,2
107,6228,6344,Democrat,Republican,-0.3614,0.4243,0.7857,1
107,6228,6349,Democrat,Republican,-0.3614,0.3289,0.6903,3
107,6228,6352,Democrat,Republican,-0.3614,0.3414,0.7028,3
107,6228,6360,Democrat,Republican,-0.3614,0.2976,0.659,1
107,6228,6368,Democrat,Republican,-0.3614,0.2214,0.5828,3
107,6228,6369,Democrat,Republican,-0.3614,0.362,0.7234,5
107,6228,6385,Democrat,Republican,-0.3614,0.4817,0.8431,8
107,6228,6392,Democrat,Republican,-0.3614,0.4396,0.801,5
107,6228,6398,Democrat,Republican,-0.3614,0.3179,0.6793,2
107,6228,6428,Democrat,Republican,-0.3614,0.5826,0.944,3
107,6228,6456,Democrat,Republican,-0.3614,0.3446,0.706,1
107,6228,6474,Democrat,Republican,-0.3614,0.2138,0.5752,3
107,6228,6476,Democrat,Republican,-0.3614,0.4985,0.8599,1
107,6229,6308,Democrat,Republican,-0.3187,0.5214,0.8401,1
107,6229,6320,Democrat,Republican,-0.3187,0.4299,0.7486,1
107,6229,6342,Democrat,Republican,-0.3187,0.4292,0.7479,1
107,6229,6343,Democrat,Republican,-0.3187,0.4264,0.7451,2
107,6229,6354,Democrat,Republican,-0.3187,0.5098,0.8285,1
107,6229,6381,Democrat,Republican,-0.3187,0.6355,0.9542,2
107,6229,6427,Democrat,Republican,-0.3187,0.3626,0.6813,3
107,6229,6438,Democrat,Republican,-0.3187,0.4133,0.732,1
107,6229,6456,Democrat,Republican,-0.3187,0.3446,0.6633,2
107,6229,6460,Democrat,Republican,-0.3187,0.4518,0.7705,3
107,6229,6484,Democrat,Republican,-0.3187,0.4084,0.7271,1
107,6229,6492,Democrat,Republican,-0.3187,0.3539,0.6726,2
107,6229,6502,Democrat,Republican,-0.3187,0.325,0.6437,2
107,6229,6504,Democrat,Republican,-0.3187,0.3098,0.6285,1
107,6230,6300,Democrat,Republican,-0.4619,0.3843,0.8462,1
107,6230,6313,Democrat,Republican,-0.4619,0.3222,0.7841,4
107,6230,6425,Democrat,Republican,-0.4619,0.3877,0.8496,5
107,6230,6476,Democrat,Republican,-0.4619,0.4985,0.9604,3
107,6231,6297,Democrat,Republican,-0.3715,0.3517,0.7232,4
107,6231,6339,Democrat,Republican,-0.3715,0.4532,0.8247,1
107,6231,6350,Democrat,Republican,-0.3715,0.3715,0.743,1
107,6231,6356,Democrat,Republican,-0.3715,0.4176,0.7891,2
107,6231,6361,Democrat,Republican,-0.3715,0.5253,0.8968,5
107,6231,6383,Democrat,Republican,-0.3715,0.3911,0.7626,1
107,6231,6413,Democrat,Republican,-0.3715,0.2686,0.6401,4
107,6231,6466,Democrat,Republican,-0.3715,0.5169,0.8884,5
107,6231,6501,Democrat,Republican,-0.3715,0.5566,0.9281,1
107,6231,6506,Democrat,Republican,-0.3715,0.4155,0.787,1
107,6232,6310,Democrat,Republican,-0.4356,0.4427,0.8783,1
107,6232,6313,Democrat,Republican,-0.4356,0.3222,0.7578,2
107,6232,6438,Democrat,Republican,-0.4356,0.4133,0.8489,12
107,6232,6443,Democrat,Republican,-0.4356,0.3086,0.7442,4
107,6232,6498,Democrat,Republican,-0.4356,0.5523,0.9879,8
107,6232,6506,Democrat,Republican,-0.4356,0.4155,0.8511,2
107,6233,6334,Democrat,Republican,-0.418,0.4126,0.8306,3
107,6233,6340,Democrat,Republican,-0.418,0.4357,0.8537,1
107,6233,6341,Democrat,Republican,-0.418,0.352,0.77,2
107,6233,6375,Democrat,Republican,-0.418,0.4237,0.8417,1
107,6233,6391,Democrat,Republican,-0.418,0.2555,0.6735,2
107,6233,6442,Democrat,Republican,-0.418,0.4278,0.8458,2
107,6233,6477,Democrat,Republican,-0.418,0.5385,0.9565,8
107,6233,6497,Democrat,Republican,-0.418,0.5347,0.9527,3
107,6234,6330,Democrat,Republican,-0.6438,0.4506,1.0944,2
107,6234,6384,Democrat,Republican,-0.6438,0.428,1.0718,1
107,6234,6407,Democrat,Republican,-0.6438,0.4322,1.076,1
107,6234,6443,Democrat,Republican,-0.6438,0.3086,0.9524,1
107,6234,6493,Democrat,Republican,-0.6438,0.531,1.1748,4
107,6235,6313,Democrat,Republican,-0.4217,0.3222,0.7439,2
107,6235,6325,Democrat,Republican,-0.4217,0.3933,0.815,5
107,6235,6326,Democrat,Republican,-0.4217,0.3058,0.7275,1
107,6235,6342,Democrat,Republican,-0.4217,0.4292,0.8509,1
107,6235,6364,Democrat,Republican,-0.4217,0.5049,0.9266,1
107,6235,6368,Democrat,Republican,-0.4217,0.2214,0.6431,6
107,6235,6394,Democrat,Republican,-0.4217,0.3769,0.7986,4
107,6235,6400,Democrat,Republican,-0.4217,0.3038,0.7255,1
107,6235,6402,Democrat,Republican,-0.4217,0.3627,0.7844,1
107,6235,6434,Democrat,Republican,-0.4217,0.3128,0.7345,1
107,6235,6458,Democrat,Republican,-0.4217,0.5346,0.9563,1
107,6235,6481,Democrat,Republican,-0.4217,0.5059,0.9276,1
107,6235,6495,Democrat,Republican,-0.4217,0.3425,0.7642,2
107,6235,6512,Democrat,Republican,-0.4217,0.5238,0.9455,2
107,6235,6515,Democrat,Republican,-0.4217,0.4538,0.8755,1
107,6236,6302,Democrat,Republican,-0.305,0.3031,0.6081,1
107,6236,6368,Democrat,Republican,-0.305,0.2214,0.5264,1
107,6236,6378,Democrat,Republican,-0.305,0.4461,0.7511,1
107,6236,6382,Democrat,Republican,-0.305,0.3034,0.6084,1
107,6236,6387,Democrat,Republican,-0.305,0.4377,0.7427,1
107,6236,6400,Democrat,Republican,-0.305,0.3038,0.6088,1
107,6236,6411,Democrat,Republican,-0.305,0.4818,0.7868,17
107,6236,6420,Democrat,Republican,-0.305,0.4182,0.7232,1
107,6236,6425,Democrat,Republican,-0.305,0.3877,0.6927,6
107,6236,6454,Democrat,Republican,-0.305,0.3812,0.6862,1
107,6236,6457,Democrat,Republican,-0.305,0.3277,0.6327,4
107,6236,6463,Democrat,Republican,-0.305,0.424,0.729,1
107,6236,6505,Democrat,Republican,-0.305,0.5412,0.8462,1
107,6237,6327,Democrat,Republican,-0.4619,0.3909,0.8528,4
107,6237,6414,Democrat,Republican,-0.4619,0.4715,0.9334,2
107,6237,6450,Democrat,Republican,-0.4619,0.4719,0.9338,2
107,6237,6452,Democrat,Republican,-0.4619,0.5322,0.9941,2
107,6237,6475,Democrat,Republican,-0.4619,0.2662,0.7281,3
107,6238,6315,Democrat,Republican,-0.3949,0.5446,0.9395,5
107,6238,6325,Democrat,Republican,-0.3949,0.3933,0.7882,3
107,6238,6356,Democrat,Republican,-0.3949,0.4176,0.8125,4
107,6238,6413,Democrat,Republican,-0.3949,0.2686,0.6635,1
107,6238,6418,Democrat,Republican,-0.3949,0.5802,0.9751,1
107,6238,6431,Democrat,Republican,-0.3949,0.3803,0.7752,2
107,6238,6438,Democrat,Republican,-0.3949,0.4133,0.8082,1
107,6238,6484,Democrat,Republican,-0.3949,0.4084,0.8033,1
107,6238,6491,Democrat,Republican,-0.3949,0.4503,0.8452,1
107,6239,6323,Democrat,Republican,-0.4741,0.4032,0.8773,3
107,6239,6358,Democrat,Republican,-0.4741,0.2932,0.7673,1
107,6239,6360,Democrat,Republican,-0.4741,0.2976,0.7717,8
107,6239,6475,Democrat,Republican,-0.4741,0.2662,0.7403,1
107,6239,6509,Democrat,Republican,-0.4741,0.3238,0.7979,1
107,6240,6300,Democrat,Republican,-0.3647,0.3843,0.749,2
107,6240,6327,Democrat,Republican,-0.3647,0.3909,0.7556,4
107,6240,6332,Democrat,Republican,-0.3647,0.311,0.6757,1
107,6240,6335,Democrat,Republican,-0.3647,0.4291,0.7938,3
107,6240,6341,Democrat,Republican,-0.3647,0.352,0.7167,2
107,6240,6361,Democrat,Republican,-0.3647,0.5253,0.89,1
107,6240,6366,Democrat,Republican,-0.3647,0.6098,0.9745,6
107,6240,6389,Democrat,Republican,-0.3647,0.52,0.8847,1
107,6240,6421,Democrat,Republican,-0.3647,0.332,0.6967,6
107,6240,6436,Democrat,Republican,-0.3647,0.409,0.7737,1
107,6240,6445,Democrat,Republican,-0.3647,0.5145,0.8792,1
107,6240,6448,Democrat,Republican,-0.3647,0.3962,0.7609,1
107,6240,6451,Democrat,Republican,-0.3647,0.4141,0.7788,1
107,6240,6465,Democrat,Republican,-0.3647,0.3253,0.69,3
107,6240,6481,Democrat,Republican,-0.3647,0.5059,0.8706,3
107,6240,6482,Democrat,Republican,-0.3647,0.2474,0.6121,1
107,6240,6500,Democrat,Republican,-0.3647,0.406,0.7707,1
107,6241,6298,Democrat,Republican,-0.4212,0.3323,0.7535,1
107,6241,6335,Democrat,Republican,-0.4212,0.4291,0.8503,7
107,6241,6337,Democrat,Republican,-0.4212,0.5056,0.9268,1
107,6241,6345,Democrat,Republican,-0.4212,0.443,0.8642,1
107,6241,6356,Democrat,Republican,-0.4212,0.4176,0.8388,5
107,6241,6357,Democrat,Republican,-0.4212,0.6439,1.0651,2
107,6241,6362,Democrat,Republican,-0.4212,0.5469,0.9681,1
107,6241,6369,Democrat,Republican,-0.4212,0.362,0.7832,2
107,6241,6398,Democrat,Republican,-0.4212,0.3179,0.7391,5
107,6241,6439,Democrat,Republican,-0.4212,0.488,0.9092,1
107,6241,6455,Democrat,Republican,-0.4212,0.2969,0.7181,1
107,6241,6472,Democrat,Republican,-0.4212,0.4101,0.8313,2
107,6242,6320,Democrat,Republican,-0.492,0.4299,0.9219,8
107,6242,6396,Democrat,Republican,-0.492,0.5169,1.0089,5
107,6242,6443,Democrat,Republican,-0.492,0.3086,0.8006,2
107,6242,6465,Democrat,Republican,-0.492,0.3253,0.8173,2
107,6242,6487,Democrat,Republican,-0.492,0.4183,0.9103,1
107,6243,6309,Democrat,Republican,-0.2694,0.4335,0.7029,2
107,6243,6322,Democrat,Republican,-0.2694,0.4393,0.7087,2
107,6243,6353,Democrat,Republican,-0.2694,0.3114,0.5808,1
107,6243,6361,Democrat,Republican,-0.2694,0.5253,0.7947,1
107,6243,6387,Democrat,Republican,-0.2694,0.4377,0.7071,1
107,6243,6400,Democrat,Republican,-0.2694,0.3038,0.5732,2
107,6243,6408,Democrat,Republican,-0.2694,0.4691,0.7385,2
107,6243,6416,Democrat,Republican,-0.2694,0.3754,0.6448,3
107,6243,6425,Democrat,Republican,-0.2694,0.3877,0.6571,1
107,6243,6439,Democrat,Republican,-0.2694,0.488,0.7574,3
107,6243,6443,Democrat,Republican,-0.2694,0.3086,0.578,3
107,6243,6448,Democrat,Republican,-0.2694,0.3962,0.6656,2
107,6243,6453,Democrat,Republican,-0.2694,0.3357,0.6051,1
107,6243,6457,Democrat,Republican,-0.2694,0.3277,0.5971,6
107,6243,6474,Democrat,Republican,-0.2694,0.2138,0.4832,1
107,6243,6479,Democrat,Republican,-0.2694,0.4168,0.6862,1
107,6243,6490,Democrat,Republican,-0.2694,0.5655,0.8349,2
107,6244,6301,Democrat,Republican,-0.309,0.4189,0.7279,8
107,6244,6316,Democrat,Republican,-0.309,0.5081,0.8171,4
107,6244,6335,Democrat,Republican,-0.309,0.4291,0.7381,1
107,6244,6347,Democrat,Republican,-0.309,0.3989,0.7079,3
107,6244,6348,Democrat,Republican,-0.309,0.5609,0.8699,1
107,6244,6358,Democrat,Republican,-0.309,0.2932,0.6022,1
107,6244,6373,Democrat,Republican,-0.309,0.5463,0.8553,3
107,6244,6384,Democrat,Republican,-0.309,0.428,0.737,2
107,6244,6397,Democrat,Republican,-0.309,0.4511,0.7601,2
107,6244,6408,Democrat,Republican,-0.309,0.4691,0.7781,4
107,6244,6421,Democrat,Republican,-0.309,0.332,0.641,1
107,6244,6435,Democrat,Republican,-0.309,0.4528,0.7618,1
107,6244,6452,Democrat,Republican,-0.309,0.5322,0.8412,1
107,6244,6477,Democrat,Republican,-0.309,0.5385,0.8475,2
107,6244,6480,Democrat,Republican,-0.309,0.468,0.777,2
107,6244,6496,Democrat,Republican,-0.309,0.4762,0.7852,2
107,6245,6307,Democrat,Republican,-0.4593,0.363,0.8223,8
107,6245,6310,Democrat,Republican,-0.4593,0.4427,0.902,1
107,6245,6318,Democrat,Republican,-0.4593,0.3898,0.8491,2
