congress,member_a,member_b,party_a,party_b,nominate_a,nominate_b,distance,weight
100,3243,3307,Democrat,Republican,-0.5703,0.3938,0.9641,1
100,3243,3319,Democrat,Republican,-0.5703,0.4646,1.0349,7
100,3243,3383,Democrat,Republican,-0.5703,0.3555,0.9258,3
100,3243,3384,Democrat,Republican,-0.5703,0.4532,1.0235,1
100,3243,3454,Democrat,Republican,-0.5703,0.2627,0.833,2
100,3243,3456,Democrat,Republican,-0.5703,0.5764,1.1467,1
100,3243,3474,Democrat,Republican,-0.5703,0.2027,0.773,3
100,3244,3308,Democrat,Republican,-0.2021,0.3734,0.5755,2
100,3244,3329,Democrat,Republican,-0.2021,0.1989,0.401,3
100,3244,3345,Democrat,Republican,-0.2021,0.2142,0.4163,1
100,3244,3356,Democrat,Republican,-0.2021,0.3101,0.5122,2
100,3244,3367,Democrat,Republican,-0.2021,0.2669,0.469,5
100,3244,3375,Democrat,Republican,-0.2021,0.1281,0.3302,5
100,3244,3395,Democrat,Republican,-0.2021,0.5667,0.7688,4
100,3244,3397,Democrat,Republican,-0.2021,0.3907,0.5928,3
100,3244,3422,Democrat,Republican,-0.2021,0.3207,0.5228,2
100,3244,3448,Democrat,Republican,-0.2021,0.2334,0.4355,4
100,3244,3450,Democrat,Republican,-0.2021,0.2804,0.4825,2
100,3244,3463,Democrat,Republican,-0.2021,0.3488,0.5509,5
100,3245,3305,Democrat,Republican,-0.3683,0.4621,0.8304,3
100,3245,3308,Democrat,Republican,-0.3683,0.3734,0.7417,2
100,3245,3312,Democrat,Republican,-0.3683,0.3839,0.7522,1
100,3245,3318,Democrat,Republican,-0.3683,0.2121,0.5804,1
100,3245,3331,Democrat,Republican,-0.3683,0.4397,0.808,1
100,3245,3336,Democrat,Republican,-0.3683,0.1689,0.5372,5
100,3245,3342,Democrat,Republican,-0.3683,0.3009,0.6692,4
100,3245,3355,Democrat,Republican,-0.3683,0.2587,0.627,1
100,3245,3394,Democrat,Republican,-0.3683,0.3209,0.6892,2
100,3245,3406,Democrat,Republican,-0.3683,0.0261,0.3944,2
100,3245,3420,Democrat,Republican,-0.3683,0.2661,0.6344,1
100,3245,3437,Democrat,Republican,-0.3683,0.3988,0.7671,6
100,3245,3452,Democrat,Republican,-0.3683,0.1794,0.5477,2
100,3245,3461,Democrat,Republican,-0.3683,0.5335,0.9018,1
100,3245,3470,Democrat,Republican,-0.3683,0.3038,0.6721,5
100,3245,3475,Democrat,Republican,-0.3683,0.244,0.6123,5
100,3245,3479,Democrat,Republican,-0.3683,0.4684,0.8367,2
100,3246,3304,Democrat,Republican,-0.2408,0.2069,0.4477,1
100,3246,3314,Democrat,Republican,-0.2408,0.2082,0.449,9
100,3246,3337,Democrat,Republican,-0.2408,0.1661,0.4069,4
100,3246,3338,Democrat,Republican,-0.2408,0.3121,0.5529,2
100,3246,3358,Democrat,Republican,-0.2408,0.0746,0.3154,1
100,3246,3367,Democrat,Republican,-0.2408,0.2669,0.5077,1
100,3246,3386,Democrat,Republican,-0.2408,0.2623,0.5031,5
100,3246,3390,Democrat,Republican,-0.2408,0.3467,0.5875,3
100,3246,3401,Democrat,Republican,-0.2408,0.389,0.6298,1
100,3246,3407,Democrat,Republican,-0.2408,0.4118,0.6526,6
100,3246,3414,Democrat,Republican,-0.2408,0.2302,0.471,1
100,3246,3442,Democrat,Republican,-0.2408,0.2563,0.4971,3
100,3246,3447,Democrat,Republican,-0.2408,0.3166,0.5574,1
100,3246,3464,Democrat,Republican,-0.2408,0.4528,0.6936,1
100,3246,3468,Democrat,Republican,-0.2408,0.3458,0.5866,5
100,3247,3316,Democrat,Republican,-0.2854,0.38,0.6654,2
100,3247,3326,Democrat,Republican,-0.2854,0.387,0.6724,7
100,3247,3332,Democrat,Republican,-0.2854,0.1445,0.4299,2
100,3247,3352,Democrat,Republican,-0.2854,0.2891,0.5745,2
100,3247,3363,Democrat,Republican,-0.2854,0.1147,0.4001,2
100,3247,3365,Democrat,Republican,-0.2854,0.2449,0.5303,2
100,3247,3392,Democrat,Republican,-0.2854,0.2337,0.5191,1
100,3247,3416,Democrat,Republican,-0.2854,0.3124,0.5978,12
100,3247,3424,Democrat,Republican,-0.2854,0.3802,0.6656,4
100,3247,3436,Democrat,Republican,-0.2854,0.4367,0.7221,1
100,3247,3442,Democrat,Republican,-0.2854,0.2563,0.5417,1
100,3248,3351,Democrat,Republican,-0.444,0.2677,0.7117,1
100,3248,3379,Democrat,Republican,-0.444,0.3907,0.8347,2
100,3248,3427,Democrat,Republican,-0.444,0.3603,0.8043,4
100,3248,3468,Democrat,Republican,-0.444,0.3458,0.7898,5
100,3249,3315,Democrat,Republican,-0.3141,0.2866,0.6007,1
100,3249,3323,Democrat,Republican,-0.3141,0.1441,0.4582,1
100,3249,3326,Democrat,Republican,-0.3141,0.387,0.7011,1
100,3249,3355,Democrat,Republican,-0.3141,0.2587,0.5728,1
100,3249,3358,Democrat,Republican,-0.3141,0.0746,0.3887,5
100,3249,3361,Democrat,Republican,-0.3141,0.1916,0.5057,4
100,3249,3364,Democrat,Republican,-0.3141,0.1673,0.4814,1
100,3249,3370,Democrat,Republican,-0.3141,0.3457,0.6598,4
100,3249,3394,Democrat,Republican,-0.3141,0.3209,0.635,4
100,3249,3403,Democrat,Republican,-0.3141,0.3535,0.6676,1
100,3249,3408,Democrat,Republican,-0.3141,0.3451,0.6592,4
100,3249,3419,Democrat,Republican,-0.3141,0.1749,0.489,2
100,3249,3425,Democrat,Republican,-0.3141,0.1169,0.431,1
100,3249,3427,Democrat,Republican,-0.3141,0.3603,0.6744,1
100,3249,3430,Democrat,Republican,-0.3141,0.4622,0.7763,1
100,3249,3440,Democrat,Republican,-0.3141,0.3651,0.6792,1
100,3249,3448,Democrat,Republican,-0.3141,0.2334,0.5475,1
100,3249,3454,Democrat,Republican,-0.3141,0.2627,0.5768,1
100,3250,3317,Democrat,Republican,-0.5958,0.3235,0.9193,1
100,3250,3362,Democrat,Republican,-0.5958,0.1275,0.7233,2
100,3250,3369,Democrat,Republican,-0.5958,0.3781,0.9739,4
100,3250,3427,Democrat,Republican,-0.5958,0.3603,0.9561,2
100,3250,3436,Democrat,Republican,-0.5958,0.4367,1.0325,1
100,3250,3439,Democrat,Republican,-0.5958,0.1754,0.7712,3
100,3250,3466,Democrat,Republican,-0.5958,0.1696,0.7654,1
100,3250,3471,Democrat,Republican,-0.5958,0.319,0.9148,6
100,3250,3475,Democrat,Republican,-0.5958,0.244,0.8398,1
100,3251,3305,Democrat,Republican,-0.2636,0.4621,0.7257,4
100,3251,3317,Democrat,Republican,-0.2636,0.3235,0.5871,1
100,3251,3326,Democrat,Republican,-0.2636,0.387,0.6506,2
100,3251,3332,Democrat,Republican,-0.2636,0.1445,0.4081,5
100,3251,3347,Democrat,Republican,-0.2636,0.2959,0.5595,1
100,3251,3354,Democrat,Republican,-0.2636,0.3393,0.6029,1
100,3251,3396,Democrat,Republican,-0.2636,0.1637,0.4273,1
100,3251,3398,Democrat,Republican,-0.2636,0.5087,0.7723,2
100,3251,3412,Democrat,Republican,-0.2636,0.2816,0.5452,1
100,3251,3441,Democrat,Republican,-0.2636,0.3475,0.6111,4
100,3251,3474,Democrat,Republican,-0.2636,0.2027,0.4663,1
100,3251,3478,Democrat,Republican,-0.2636,0.0773,0.3409,6
100,3252,3307,Democrat,Republican,-0.3047,0.3938,0.6985,2
100,3252,3317,Democrat,Republican,-0.3047,0.3235,0.6282,3
100,3252,3328,Democrat,Republican,-0.3047,0.2593,0.564,4
100,3252,3332,Democrat,Republican,-0.3047,0.1445,0.4492,5
100,3252,3339,Democrat,Republican,-0.3047,0.3903,0.695,3
100,3252,3341,Democrat,Republican,-0.3047,0.4147,0.7194,2
100,3252,3350,Democrat,Republican,-0.3047,0.3136,0.6183,2
100,3252,3363,Democrat,Republican,-0.3047,0.1147,0.4194,3
100,3252,3411,Democrat,Republican,-0.3047,0.249,0.5537,4
100,3252,3446,Democrat,Republican,-0.3047,0.1931,0.4978,2
100,3252,3466,Democrat,Republican,-0.3047,0.1696,0.4743,3
100,3252,3473,Democrat,Republican,-0.3047,0.3363,0.641,2
100,3253,3317,Democrat,Republican,-0.2588,0.3235,0.5823,4
100,3253,3318,Democrat,Republican,-0.2588,0.2121,0.4709,1
100,3253,3327,Democrat,Republican,-0.2588,0.3297,0.5885,1
100,3253,3336,Democrat,Republican,-0.2588,0.1689,0.4277,1
100,3253,3358,Democrat,Republican,-0.2588,0.0746,0.3334,1
100,3253,3363,Democrat,Republican,-0.2588,0.1147,0.3735,7
100,3253,3366,Democrat,Republican,-0.2588,0.5644,0.8232,3
100,3253,3388,Democrat,Republican,-0.2588,0.3394,0.5982,4
100,3253,3392,Democrat,Republican,-0.2588,0.2337,0.4925,2
100,3253,3402,Democrat,Republican,-0.2588,0.3984,0.6572,2
100,3253,3416,Democrat,Republican,-0.2588,0.3124,0.5712,5
100,3253,3431,Democrat,Republican,-0.2588,0.386,0.6448,1
100,3253,3432,Democrat,Republican,-0.2588,0.4915,0.7503,1
100,3253,3437,Democrat,Republican,-0.2588,0.3988,0.6576,3
100,3254,3304,Democrat,Republican,-0.2022,0.2069,0.4091,1
100,3254,3312,Democrat,Republican,-0.2022,0.3839,0.5861,2
100,3254,3315,Democrat,Republican,-0.2022,0.2866,0.4888,2
100,3254,3318,Democrat,Republican,-0.2022,0.2121,0.4143,5
100,3254,3323,Democrat,Republican,-0.2022,0.1441,0.3463,3
100,3254,3330,Democrat,Republican,-0.2022,0.4302,0.6324,1
100,3254,3358,Democrat,Republican,-0.2022,0.0746,0.2768,3
100,3254,3360,Democrat,Republican,-0.2022,0.2124,0.4146,1
100,3254,3367,Democrat,Republican,-0.2022,0.2669,0.4691,3
100,3254,3368,Democrat,Republican,-0.2022,0.3513,0.5535,2
100,3254,3372,Democrat,Republican,-0.2022,0.1866,0.3888,5
100,3254,3375,Democrat,Republican,-0.2022,0.1281,0.3303,1
100,3254,3377,Democrat,Republican,-0.2022,0.2964,0.4986,5
100,3254,3380,Democrat,Republican,-0.2022,0.2426,0.4448,4
100,3254,3382,Democrat,Republican,-0.2022,0.4729,0.6751,3
100,3254,3388,Democrat,Republican,-0.2022,0.3394,0.5416,1
100,3254,3399,Democrat,Republican,-0.2022,0.6026,0.8048,3
100,3254,3409,Democrat,Republican,-0.2022,0.3033,0.5055,4
100,3254,3419,Democrat,Republican,-0.2022,0.1749,0.3771,2
100,3254,3421,Democrat,Republican,-0.2022,0.2571,0.4593,3
100,3254,3437,Democrat,Republican,-0.2022,0.3988,0.601,1
100,3254,3442,Democrat,Republican,-0.2022,0.2563,0.4585,2
100,3254,3448,Democrat,Republican,-0.2022,0.2334,0.4356,3
100,3254,3454,Democrat,Republican,-0.2022,0.2627,0.4649,2
100,3254,3472,Democrat,Republican,-0.2022,0.3203,0.5225,1
100,3254,3476,Democrat,Republican,-0.2022,0.1758,0.378,1
100,3255,3316,Democrat,Republican,-0.2954,0.38,0.6754,3
100,3255,3325,Democrat,Republican,-0.2954,0.4625,0.7579,6
100,3255,3338,Democrat,Republican,-0.2954,0.3121,0.6075,3
100,3255,3351,Democrat,Republican,-0.2954,0.2677,0.5631,1
100,3255,3358,Democrat,Republican,-0.2954,0.0746,0.37,1
100,3255,3362,Democrat,Republican,-0.2954,0.1275,0.4229,2
100,3255,3384,Democrat,Republican,-0.2954,0.4532,0.7486,4
100,3255,3385,Democrat,Republican,-0.2954,0.4627,0.7581,2
100,3255,3424,Democrat,Republican,-0.2954,0.3802,0.6756,4
100,3255,3425,Democrat,Republican,-0.2954,0.1169,0.4123,1
100,3255,3435,Democrat,Republican,-0.2954,0.6027,0.8981,1
100,3255,3440,Democrat,Republican,-0.2954,0.3651,0.6605,2
100,3255,3442,Democrat,Republican,-0.2954,0.2563,0.5517,1
100,3255,3451,Democrat,Republican,-0.2954,0.2727,0.5681,2
100,3255,3462,Democrat,Republican,-0.2954,0.5577,0.8531,1
100,3256,3322,Democrat,Republican,-0.325,0.2215,0.5465,4
100,3256,3332,Democrat,Republican,-0.325,0.1445,0.4695,1
100,3256,3335,Democrat,Republican,-0.325,0.498,0.823,1
100,3256,3343,Democrat,Republican,-0.325,0.2068,0.5318,1
100,3256,3365,Democrat,Republican,-0.325,0.2449,0.5699,1
100,3256,3366,Democrat,Republican,-0.325,0.5644,0.8894,1
100,3256,3367,Democrat,Republican,-0.325,0.2669,0.5919,2
100,3256,3372,Democrat,Republican,-0.325,0.1866,0.5116,1
100,3256,3392,Democrat,Republican,-0.325,0.2337,0.5587,2
100,3256,3406,Democrat,Republican,-0.325,0.0261,0.3511,2
100,3256,3418,Democrat,Republican,-0.325,0.3549,0.6799,2
100,3256,3441,Democrat,Republican,-0.325,0.3475,0.6725,2
100,3256,3460,Democrat,Republican,-0.325,0.1894,0.5144,2
100,3256,3463,Democrat,Republican,-0.325,0.3488,0.6738,1
100,3256,3464,Democrat,Republican,-0.325,0.4528,0.7778,2
100,3256,3472,Democrat,Republican,-0.325,0.3203,0.6453,3
100,3256,3475,Democrat,Republican,-0.325,0.244,0.569,5
100,3257,3352,Democrat,Republican,-0.4639,0.2891,0.753,1
100,3257,3368,Democrat,Republican,-0.4639,0.3513,0.8152,1
100,3257,3423,Democrat,Republican,-0.4639,0.3811,0.845,3
100,3257,3460,Democrat,Republican,-0.4639,0.1894,0.6533,1
100,3257,3476,Democrat,Republican,-0.4639,0.1758,0.6397,3
100,3258,3333,Democrat,Republican,-0.4411,0.5208,0.9619,8
100,3258,3336,Democrat,Republican,-0.4411,0.1689,0.61,1
100,3258,3386,Democrat,Republican,-0.4411,0.2623,0.7034,1
100,3258,3421,Democrat,Republican,-0.4411,0.2571,0.6982,5
100,3258,3477,Democrat,Republican,-0.4411,0.4473,0.8884,1
100,3259,3305,Democrat,Republican,-0.1848,0.4621,0.6469,3
100,3259,3318,Democrat,Republican,-0.1848,0.2121,0.3969,3
100,3259,3326,Democrat,Republican,-0.1848,0.387,0.5718,1
100,3259,3339,Democrat,Republican,-0.1848,0.3903,0.5751,1
100,3259,3345,Democrat,Republican,-0.1848,0.2142,0.399,1
100,3259,3359,Democrat,Republican,-0.1848,0.385,0.5698,2
100,3259,3391,Democrat,Republican,-0.1848,0.1408,0.3256,2
100,3259,3398,Democrat,Republican,-0.1848,0.5087,0.6935,2
100,3259,3399,Democrat,Republican,-0.1848,0.6026,0.7874,1
100,3259,3400,Democrat,Republican,-0.1848,0.2815,0.4663,3
100,3259,3405,Democrat,Republican,-0.1848,0.3823,0.5671,2
100,3259,3406,Democrat,Republican,-0.1848,0.0261,0.2109,2
100,3259,3408,Democrat,Republican,-0.1848,0.3451,0.5299,4
100,3259,3414,Democrat,Republican,-0.1848,0.2302,0.415,2
100,3259,3443,Democrat,Republican,-0.1848,0.3469,0.5317,2
100,3259,3455,Democrat,Republican,-0.1848,-0.0215,0.1633,2
100,3259,3476,Democrat,Republican,-0.1848,0.1758,0.3606,1
100,3260,3303,Democrat,Republican,-0.1511,0.356,0.5071,3
100,3260,3308,Democrat,Republican,-0.1511,0.3734,0.5245,1
100,3260,3321,Democrat,Republican,-0.1511,0.3535,0.5046,5
100,3260,3330,Democrat,Republican,-0.1511,0.4302,0.5813,1
100,3260,3333,Democrat,Republican,-0.1511,0.5208,0.6719,1
100,3260,3340,Democrat,Republican,-0.1511,0.5456,0.6967,1
100,3260,3343,Democrat,Republican,-0.1511,0.2068,0.3579,2
100,3260,3351,Democrat,Republican,-0.1511,0.2677,0.4188,2
100,3260,3354,Democrat,Republican,-0.1511,0.3393,0.4904,3
100,3260,3358,Democrat,Republican,-0.1511,0.0746,0.2257,1
100,3260,3369,Democrat,Republican,-0.1511,0.3781,0.5292,2
100,3260,3372,Democrat,Republican,-0.1511,0.1866,0.3377,5
100,3260,3389,Democrat,Republican,-0.1511,0.4334,0.5845,4
100,3260,3402,Democrat,Republican,-0.1511,0.3984,0.5495,2
100,3260,3409,Democrat,Republican,-0.1511,0.3033,0.4544,1
100,3260,3413,Democrat,Republican,-0.1511,0.569,0.7201,2
100,3260,3418,Democrat,Republican,-0.1511,0.3549,0.506,1
100,3260,3421,Democrat,Republican,-0.1511,0.2571,0.4082,5
100,3260,3425,Democrat,Republican,-0.1511,0.1169,0.268,1
100,3260,3430,Democrat,Republican,-0.1511,0.4622,0.6133,1
100,3260,3458,Democrat,Republican,-0.1511,0.2848,0.4359,2
100,3260,3461,Democrat,Republican,-0.1511,0.5335,0.6846,2
100,3260,3470,Democrat,Republican,-0.1511,0.3038,0.4549,1
100,3260,3471,Democrat,Republican,-0.1511,0.319,0.4701,3
100,3261,3311,Democrat,Republican,-0.3771,0.1882,0.5653,6
100,3261,3316,Democrat,Republican,-0.3771,0.38,0.7571,1
100,3261,3332,Democrat,Republican,-0.3771,0.1445,0.5216,1
100,3261,3335,Democrat,Republican,-0.3771,0.498,0.8751,2
100,3261,3345,Democrat,Republican,-0.3771,0.2142,0.5913,1
100,3261,3353,Democrat,Republican,-0.3771,0.3814,0.7585,1
100,3261,3356,Democrat,Republican,-0.3771,0.3101,0.6872,2
100,3261,3358,Democrat,Republican,-0.3771,0.0746,0.4517,2
100,3261,3364,Democrat,Republican,-0.3771,0.1673,0.5444,12
100,3261,3379,Democrat,Republican,-0.3771,0.3907,0.7678,1
100,3261,3383,Democrat,Republican,-0.3771,0.3555,0.7326,2
100,3261,3392,Democrat,Republican,-0.3771,0.2337,0.6108,3
100,3261,3398,Democrat,Republican,-0.3771,0.5087,0.8858,2
100,3261,3399,Democrat,Republican,-0.3771,0.6026,0.9797,2
100,3261,3400,Democrat,Republican,-0.3771,0.2815,0.6586,3
100,3261,3408,Democrat,Republican,-0.3771,0.3451,0.7222,2
100,3261,3425,Democrat,Republican,-0.3771,0.1169,0.494,1
100,3261,3432,Democrat,Republican,-0.3771,0.4915,0.8686,2
100,3261,3438,Democrat,Republican,-0.3771,0.1768,0.5539,3
100,3261,3445,Democrat,Republican,-0.3771,0.4134,0.7905,8
100,3261,3460,Democrat,Republican,-0.3771,0.1894,0.5665,4
100,3261,3469,Democrat,Republican,-0.3771,0.2755,0.6526,11
100,3261,3471,Democrat,Republican,-0.3771,0.319,0.6961,3
100,3262,3306,Democrat,Republican,-0.3388,0.4574,0.7962,1
100,3262,3318,Democrat,Republican,-0.3388,0.2121,0.5509,1
100,3262,3323,Democrat,Republican,-0.3388,0.1441,0.4829,1
100,3262,3325,Democrat,Republican,-0.3388,0.4625,0.8013,2
100,3262,3327,Democrat,Republican,-0.3388,0.3297,0.6685,5
100,3262,3334,Democrat,Republican,-0.3388,0.3989,0.7377,3
100,3262,3354,Democrat,Republican,-0.3388,0.3393,0.6781,1
100,3262,3359,Democrat,Republican,-0.3388,0.385,0.7238,1
100,3262,3367,Democrat,Republican,-0.3388,0.2669,0.6057,4
100,3262,3383,Democrat,Republican,-0.3388,0.3555,0.6943,4
100,3262,3396,Democrat,Republican,-0.3388,0.1637,0.5025,2
100,3262,3403,Democrat,Republican,-0.3388,0.3535,0.6923,1
100,3262,3412,Democrat,Republican,-0.3388,0.2816,0.6204,4
100,3262,3414,Democrat,Republican,-0.3388,0.2302,0.569,4
100,3262,3428,Democrat,Republican,-0.3388,0.4961,0.8349,8
100,3262,3456,Democrat,Republican,-0.3388,0.5764,0.9152,2
100,3263,3310,Democrat,Republican,-0.4671,0.33,0.7971,2
100,3263,3326,Democrat,Republican,-0.4671,0.387,0.8541,2
100,3263,3331,Democrat,Republican,-0.4671,0.4397,0.9068,1
100,3263,3352,Democrat,Republican,-0.4671,0.2891,0.7562,4
100,3263,3358,Democrat,Republican,-0.4671,0.0746,0.5417,2
100,3263,3384,Democrat,Republican,-0.4671,0.4532,0.9203,2
100,3263,3394,Democrat,Republican,-0.4671,0.3209,0.788,4
100,3263,3400,Democrat,Republican,-0.4671,0.2815,0.7486,1
100,3263,3455,Democrat,Republican,-0.4671,-0.0215,0.4456,1
100,3263,3459,Democrat,Republican,-0.4671,0.3323,0.7994,2
100,3263,3472,Democrat,Republican,-0.4671,0.3203,0.7874,2
100,3263,3473,Democrat,Republican,-0.4671,0.3363,0.8034,2
100,3264,3307,Democrat,Republican,-0.1867,0.3938,0.5805,1
100,3264,3333,Democrat,Republican,-0.1867,0.5208,0.7075,2
100,3264,3337,Democrat,Republican,-0.1867,0.1661,0.3528,1
100,3264,3338,Democrat,Republican,-0.1867,0.3121,0.4988,1
100,3264,3381,Democrat,Republican,-0.1867,0.5898,0.7765,5
100,3264,3382,Democrat,Republican,-0.1867,0.4729,0.6596,3
100,3264,3384,Democrat,Republican,-0.1867,0.4532,0.6399,2
100,3264,3404,Democrat,Republican,-0.1867,0.3181,0.5048,4
100,3264,3439,Democrat,Republican,-0.1867,0.1754,0.3621,2
100,3264,3455,Democrat,Republican,-0.1867,-0.0215,0.1652,2
100,3264,3470,Democrat,Republican,-0.1867,0.3038,0.4905,3
100,3264,3476,Democrat,Republican,-0.1867,0.1758,0.3625,6
100,3265,3323,Democrat,Republican,-0.2552,0.1441,0.3993,1
100,3265,3324,Democrat,Republican,-0.2552,0.361,0.6162,2
100,3265,3333,Democrat,Republican,-0.2552,0.5208,0.776,1
100,3265,3344,Democrat,Republican,-0.2552,0.4776,0.7328,2
100,3265,3347,Democrat,Republican,-0.2552,0.2959,0.5511,1
100,3265,3391,Democrat,Republican,-0.2552,0.1408,0.396,1
100,3265,3392,Democrat,Republican,-0.2552,0.2337,0.4889,6
100,3265,3408,Democrat,Republican,-0.2552,0.3451,0.6003,1
100,3265,3409,Democrat,Republican,-0.2552,0.3033,0.5585,5
100,3265,3421,Democrat,Republican,-0.2552,0.2571,0.5123,2
100,3265,3422,Democrat,Republican,-0.2552,0.3207,0.5759,1
100,3265,3448,Democrat,Republican,-0.2552,0.2334,0.4886,2
100,3265,3452,Democrat,Republican,-0.2552,0.1794,0.4346,1
100,3265,3455,Democrat,Republican,-0.2552,-0.0215,0.2337,2
100,3265,3464,Democrat,Republican,-0.2552,0.4528,0.708,4
100,3265,3467,Democrat,Republican,-0.2552,0.2806,0.5358,1
100,3265,3473,Democrat,Republican,-0.2552,0.3363,0.5915,2
100,3266,3313,Democrat,Republican,-0.0829,0.5803,0.6632,4
100,3266,3316,Democrat,Republican,-0.0829,0.38,0.4629,1
100,3266,3321,Democrat,Republican,-0.0829,0.3535,0.4364,6
100,3266,3344,Democrat,Republican,-0.0829,0.4776,0.5605,2
100,3266,3348,Democrat,Republican,-0.0829,0.5209,0.6038,1
100,3266,3353,Democrat,Republican,-0.0829,0.3814,0.4643,2
100,3266,3362,Democrat,Republican,-0.0829,0.1275,0.2104,7
100,3266,3369,Democrat,Republican,-0.0829,0.3781,0.461,3
100,3266,3392,Democrat,Republican,-0.0829,0.2337,0.3166,1
100,3266,3394,Democrat,Republican,-0.0829,0.3209,0.4038,1
100,3266,3400,Democrat,Republican,-0.0829,0.2815,0.3644,1
100,3266,3406,Democrat,Republican,-0.0829,0.0261,0.109,1
100,3266,3409,Democrat,Republican,-0.0829,0.3033,0.3862,1
100,3266,3424,Democrat,Republican,-0.0829,0.3802,0.4631,4
100,3266,3447,Democrat,Republican,-0.0829,0.3166,0.3995,5
100,3266,3454,Democrat,Republican,-0.0829,0.2627,0.3456,1
100,3266,3457,Democrat,Republican,-0.0829,0.4607,0.5436,1
100,3266,3467,Democrat,Republican,-0.0829,0.2806,0.3635,3
100,3266,3471,Democrat,Republican,-0.0829,0.319,0.4019,6
100,3266,3474,Democrat,Republican,-0.0829,0.2027,0.2856,1
100,3267,3310,Democrat,Republican,-0.4636,0.33,0.7936,2
100,3267,3329,Democrat,Republican,-0.4636,0.1989,0.6625,2
100,3267,3332,Democrat,Republican,-0.4636,0.1445,0.6081,3
100,3267,3394,Democrat,Republican,-0.4636,0.3209,0.7845,5
100,3267,3413,Democrat,Republican,-0.4636,0.569,1.0326,1
100,3267,3435,Democrat,Republican,-0.4636,0.6027,1.0663,3
100,3267,3438,Democrat,Republican,-0.4636,0.1768,0.6404,2
100,3267,3455,Democrat,Republican,-0.4636,-0.0215,0.4421,1
100,3267,3470,Democrat,Republican,-0.4636,0.3038,0.7674,1
100,3267,3474,Democrat,Republican,-0.4636,0.2027,0.6663,1
100,3267,3478,Democrat,Republican,-0.4636,0.0773,0.5409,2
100,3267,3479,Democrat,Republican,-0.4636,0.4684,0.932,4
100,3268,3323,Democrat,Republican,-0.396,0.1441,0.5401,2
100,3268,3333,Democrat,Republican,-0.396,0.5208,0.9168,2
100,3268,3336,Democrat,Republican,-0.396,0.1689,0.5649,3
100,3268,3344,Democrat,Republican,-0.396,0.4776,0.8736,1
100,3268,3348,Democrat,Republican,-0.396,0.5209,0.9169,2
100,3268,3354,Democrat,Republican,-0.396,0.3393,0.7353,4
100,3268,3358,Democrat,Republican,-0.396,0.0746,0.4706,1
100,3268,3407,Democrat,Republican,-0.396,0.4118,0.8078,1
100,3268,3412,Democrat,Republican,-0.396,0.2816,0.6776,6
100,3268,3415,Democrat,Republican,-0.396,0.264,0.66,3
100,3268,3429,Democrat,Republican,-0.396,0.3833,0.7793,6
100,3269,3323,Democrat,Republican,-0.3138,0.1441,0.4579,7
100,3269,3324,Democrat,Republican,-0.3138,0.361,0.6748,2
100,3269,3326,Democrat,Republican,-0.3138,0.387,0.7008,4
100,3269,3357,Democrat,Republican,-0.3138,0.3394,0.6532,1
100,3269,3363,Democrat,Republican,-0.3138,0.1147,0.4285,7
100,3269,3388,Democrat,Republican,-0.3138,0.3394,0.6532,1
100,3269,3395,Democrat,Republican,-0.3138,0.5667,0.8805,2
100,3269,3402,Democrat,Republican,-0.3138,0.3984,0.7122,1
100,3269,3441,Democrat,Republican,-0.3138,0.3475,0.6613,2
100,3269,3455,Democrat,Republican,-0.3138,-0.0215,0.2923,3
100,3269,3458,Democrat,Republican,-0.3138,0.2848,0.5986,1
100,3269,3467,Democrat,Republican,-0.3138,0.2806,0.5944,1
100,3269,3468,Democrat,Republican,-0.3138,0.3458,0.6596,2
100,3269,3474,Democrat,Republican,-0.3138,0.2027,0.5165,1
100,3270,3323,Democrat,Republican,-0.2577,0.1441,0.4018,1
100,3270,3325,Democrat,Republican,-0.2577,0.4625,0.7202,3
100,3270,3335,Democrat,Republican,-0.2577,0.498,0.7557,1
100,3270,3345,Democrat,Republican,-0.2577,0.2142,0.4719,2
100,3270,3350,Democrat,Republican,-0.2577,0.3136,0.5713,2
100,3270,3363,Democrat,Republican,-0.2577,0.1147,0.3724,2
100,3270,3377,Democrat,Republican,-0.2577,0.2964,0.5541,3
100,3270,3394,Democrat,Republican,-0.2577,0.3209,0.5786,1
100,3270,3400,Democrat,Republican,-0.2577,0.2815,0.5392,2
100,3270,3418,Democrat,Republican,-0.2577,0.3549,0.6126,4
100,3270,3420,Democrat,Republican,-0.2577,0.2661,0.5238,1
100,3270,3436,Democrat,Republican,-0.2577,0.4367,0.6944,3
100,3270,3437,Democrat,Republican,-0.2577,0.3988,0.6565,1
100,3270,3440,Democrat,Republican,-0.2577,0.3651,0.6228,1
100,3270,3473,Democrat,Republican,-0.2577,0.3363,0.594,1
100,3271,3323,Democrat,Republican,-0.3741,0.1441,0.5182,1
100,3271,3341,Democrat,Republican,-0.3741,0.4147,0.7888,1
100,3271,3367,Democrat,Republican,-0.3741,0.2669,0.641,4
100,3271,3372,Democrat,Republican,-0.3741,0.1866,0.5607,2
100,3271,3380,Democrat,Republican,-0.3741,0.2426,0.6167,1
100,3271,3386,Democrat,Republican,-0.3741,0.2623,0.6364,9
100,3271,3407,Democrat,Republican,-0.3741,0.4118,0.7859,2
100,3271,3449,Democrat,Republican,-0.3741,0.2835,0.6576,2
100,3271,3478,Democrat,Republican,-0.3741,0.0773,0.4514,3
