congress,member_a,member_b,party_a,party_b,nominate_a,nominate_b,distance,weight
109,7071,7227,Democrat,Republican,-0.3041,0.4648,0.7689,1
109,7071,7231,Democrat,Republican,-0.3041,0.3765,0.6806,3
109,7071,7276,Democrat,Republican,-0.3041,0.4066,0.7107,1
109,7071,7365,Democrat,Republican,-0.3041,0.5634,0.8675,2
109,7071,7383,Democrat,Republican,-0.3041,0.4419,0.746,3
109,7072,7177,Democrat,Republican,-0.5012,0.5768,1.078,1
109,7072,7187,Democrat,Republican,-0.5012,0.2841,0.7853,7
109,7072,7201,Democrat,Republican,-0.5012,0.4826,0.9838,4
109,7072,7230,Democrat,Republican,-0.5012,0.5296,1.0308,1
109,7072,7242,Democrat,Republican,-0.5012,0.4301,0.9313,1
109,7072,7292,Democrat,Republican,-0.5012,0.4122,0.9134,4
109,7072,7296,Democrat,Republican,-0.5012,0.4323,0.9335,4
109,7073,7186,Democrat,Republican,-0.5412,0.5318,1.073,9
109,7073,7198,Democrat,Republican,-0.5412,0.4606,1.0018,1
109,7073,7265,Democrat,Republican,-0.5412,0.4568,0.998,1
109,7073,7298,Democrat,Republican,-0.5412,0.3747,0.9159,14
109,7073,7308,Democrat,Republican,-0.5412,0.5993,1.1405,1
109,7074,7170,Democrat,Republican,-0.3064,0.4735,0.7799,4
109,7074,7173,Democrat,Republican,-0.3064,0.4548,0.7612,1
109,7074,7176,Democrat,Republican,-0.3064,0.5024,0.8088,1
109,7074,7184,Democrat,Republican,-0.3064,0.3862,0.6926,1
109,7074,7216,Democrat,Republican,-0.3064,0.5207,0.8271,3
109,7074,7231,Democrat,Republican,-0.3064,0.3765,0.6829,5
109,7074,7257,Democrat,Republican,-0.3064,0.4625,0.7689,2
109,7074,7268,Democrat,Republican,-0.3064,0.4771,0.7835,4
109,7074,7294,Democrat,Republican,-0.3064,0.382,0.6884,2
109,7074,7306,Democrat,Republican,-0.3064,0.196,0.5024,9
109,7074,7316,Democrat,Republican,-0.3064,0.6085,0.9149,1
109,7074,7325,Democrat,Republican,-0.3064,0.5127,0.8191,1
109,7074,7345,Democrat,Republican,-0.3064,0.4294,0.7358,1
109,7074,7350,Democrat,Republican,-0.3064,0.5978,0.9042,5
109,7075,7172,Democrat,Republican,-0.3477,0.4478,0.7955,1
109,7075,7187,Democrat,Republican,-0.3477,0.2841,0.6318,2
109,7075,7201,Democrat,Republican,-0.3477,0.4826,0.8303,1
109,7075,7213,Democrat,Republican,-0.3477,0.3538,0.7015,1
109,7075,7230,Democrat,Republican,-0.3477,0.5296,0.8773,2
109,7075,7344,Democrat,Republican,-0.3477,0.3881,0.7358,2
109,7075,7345,Democrat,Republican,-0.3477,0.4294,0.7771,1
109,7075,7373,Democrat,Republican,-0.3477,0.4346,0.7823,2
109,7075,7375,Democrat,Republican,-0.3477,0.5123,0.86,1
109,7075,7376,Democrat,Republican,-0.3477,0.6475,0.9952,1
109,7076,7159,Democrat,Republican,-0.2996,0.3931,0.6927,3
109,7076,7164,Democrat,Republican,-0.2996,0.3494,0.649,3
109,7076,7278,Democrat,Republican,-0.2996,0.4639,0.7635,1
109,7076,7290,Democrat,Republican,-0.2996,0.4686,0.7682,4
109,7076,7292,Democrat,Republican,-0.2996,0.4122,0.7118,2
109,7076,7296,Democrat,Republican,-0.2996,0.4323,0.7319,8
109,7076,7301,Democrat,Republican,-0.2996,0.4105,0.7101,3
109,7076,7312,Democrat,Republican,-0.2996,0.402,0.7016,4
109,7076,7319,Democrat,Republican,-0.2996,0.502,0.8016,2
109,7076,7338,Democrat,Republican,-0.2996,0.3136,0.6132,1
109,7076,7349,Democrat,Republican,-0.2996,0.389,0.6886,1
109,7076,7382,Democrat,Republican,-0.2996,0.5056,0.8052,1
109,7077,7154,Democrat,Republican,-0.3413,0.5294,0.8707,1
109,7077,7172,Democrat,Republican,-0.3413,0.4478,0.7891,2
109,7077,7200,Democrat,Republican,-0.3413,0.3369,0.6782,2
109,7077,7214,Democrat,Republican,-0.3413,0.4334,0.7747,1
109,7077,7220,Democrat,Republican,-0.3413,0.3135,0.6548,4
109,7077,7225,Democrat,Republican,-0.3413,0.4689,0.8102,1
109,7077,7229,Democrat,Republican,-0.3413,0.4845,0.8258,5
109,7077,7270,Democrat,Republican,-0.3413,0.3949,0.7362,1
109,7077,7309,Democrat,Republican,-0.3413,0.3755,0.7168,1
109,7077,7317,Democrat,Republican,-0.3413,0.3865,0.7278,2
109,7077,7376,Democrat,Republican,-0.3413,0.6475,0.9888,4
109,7077,7378,Democrat,Republican,-0.3413,0.5248,0.8661,1
109,7078,7159,Democrat,Republican,-0.2255,0.3931,0.6186,6
109,7078,7161,Democrat,Republican,-0.2255,0.4945,0.72,2
109,7078,7171,Democrat,Republican,-0.2255,0.4265,0.652,3
109,7078,7172,Democrat,Republican,-0.2255,0.4478,0.6733,1
109,7078,7186,Democrat,Republican,-0.2255,0.5318,0.7573,4
109,7078,7200,Democrat,Republican,-0.2255,0.3369,0.5624,1
109,7078,7231,Democrat,Republican,-0.2255,0.3765,0.602,3
109,7078,7248,Democrat,Republican,-0.2255,0.4714,0.6969,1
109,7078,7253,Democrat,Republican,-0.2255,0.5651,0.7906,1
109,7078,7257,Democrat,Republican,-0.2255,0.4625,0.688,4
109,7078,7276,Democrat,Republican,-0.2255,0.4066,0.6321,7
109,7078,7307,Democrat,Republican,-0.2255,0.5619,0.7874,2
109,7078,7327,Democrat,Republican,-0.2255,0.576,0.8015,3
109,7078,7328,Democrat,Republican,-0.2255,0.5067,0.7322,1
109,7078,7335,Democrat,Republican,-0.2255,0.4918,0.7173,1
109,7078,7344,Democrat,Republican,-0.2255,0.3881,0.6136,4
109,7078,7352,Democrat,Republican,-0.2255,0.4814,0.7069,3
109,7079,7178,Democrat,Republican,-0.3636,0.3832,0.7468,1
109,7079,7301,Democrat,Republican,-0.3636,0.4105,0.7741,2
109,7079,7351,Democrat,Republican,-0.3636,0.3876,0.7512,1
109,7079,7353,Democrat,Republican,-0.3636,0.4247,0.7883,1
109,7079,7360,Democrat,Republican,-0.3636,0.6449,1.0085,3
109,7079,7364,Democrat,Republican,-0.3636,0.42,0.7836,2
109,7080,7210,Democrat,Republican,-0.4294,0.5739,1.0033,2
109,7080,7219,Democrat,Republican,-0.4294,0.3697,0.7991,3
109,7080,7243,Democrat,Republican,-0.4294,0.3932,0.8226,1
109,7080,7254,Democrat,Republican,-0.4294,0.557,0.9864,2
109,7080,7278,Democrat,Republican,-0.4294,0.4639,0.8933,3
109,7080,7283,Democrat,Republican,-0.4294,0.647,1.0764,1
109,7080,7344,Democrat,Republican,-0.4294,0.3881,0.8175,3
109,7080,7353,Democrat,Republican,-0.4294,0.4247,0.8541,3
109,7080,7362,Democrat,Republican,-0.4294,0.5297,0.9591,2
109,7080,7369,Democrat,Republican,-0.4294,0.3543,0.7837,2
109,7080,7371,Democrat,Republican,-0.4294,0.4888,0.9182,2
109,7080,7380,Democrat,Republican,-0.4294,0.5057,0.9351,2
109,7080,7381,Democrat,Republican,-0.4294,0.5538,0.9832,1
109,7081,7170,Democrat,Republican,-0.3835,0.4735,0.857,1
109,7081,7177,Democrat,Republican,-0.3835,0.5768,0.9603,1
109,7081,7179,Democrat,Republican,-0.3835,0.4327,0.8162,1
109,7081,7263,Democrat,Republican,-0.3835,0.5048,0.8883,6
109,7081,7265,Democrat,Republican,-0.3835,0.4568,0.8403,3
109,7081,7279,Democrat,Republican,-0.3835,0.4626,0.8461,6
109,7081,7280,Democrat,Republican,-0.3835,0.5393,0.9228,1
109,7081,7313,Democrat,Republican,-0.3835,0.4902,0.8737,1
109,7082,7158,Democrat,Republican,-0.3006,0.4002,0.7008,1
109,7082,7166,Democrat,Republican,-0.3006,0.4596,0.7602,1
109,7082,7218,Democrat,Republican,-0.3006,0.61,0.9106,1
109,7082,7238,Democrat,Republican,-0.3006,0.495,0.7956,2
109,7082,7276,Democrat,Republican,-0.3006,0.4066,0.7072,1
109,7082,7277,Democrat,Republican,-0.3006,0.3751,0.6757,1
109,7082,7286,Democrat,Republican,-0.3006,0.3749,0.6755,3
109,7082,7287,Democrat,Republican,-0.3006,0.5668,0.8674,4
109,7082,7296,Democrat,Republican,-0.3006,0.4323,0.7329,2
109,7082,7313,Democrat,Republican,-0.3006,0.4902,0.7908,2
109,7082,7318,Democrat,Republican,-0.3006,0.5819,0.8825,2
109,7082,7322,Democrat,Republican,-0.3006,0.4594,0.76,2
109,7082,7330,Democrat,Republican,-0.3006,0.4274,0.728,7
109,7082,7338,Democrat,Republican,-0.3006,0.3136,0.6142,3
109,7082,7340,Democrat,Republican,-0.3006,0.579,0.8796,4
109,7082,7341,Democrat,Republican,-0.3006,0.416,0.7166,3
109,7082,7343,Democrat,Republican,-0.3006,0.5466,0.8472,3
109,7082,7356,Democrat,Republican,-0.3006,0.5478,0.8484,1
109,7082,7369,Democrat,Republican,-0.3006,0.3543,0.6549,1
109,7083,7159,Democrat,Republican,-0.4867,0.3931,0.8798,1
109,7083,7178,Democrat,Republican,-0.4867,0.3832,0.8699,2
109,7083,7181,Democrat,Republican,-0.4867,0.4983,0.985,2
109,7083,7196,Democrat,Republican,-0.4867,0.4968,0.9835,7
109,7083,7311,Democrat,Republican,-0.4867,0.4295,0.9162,1
109,7084,7165,Democrat,Republican,-0.475,0.4032,0.8782,1
109,7084,7170,Democrat,Republican,-0.475,0.4735,0.9485,4
109,7084,7176,Democrat,Republican,-0.475,0.5024,0.9774,4
109,7084,7281,Democrat,Republican,-0.475,0.4003,0.8753,1
109,7084,7288,Democrat,Republican,-0.475,0.5643,1.0393,1
109,7084,7293,Democrat,Republican,-0.475,0.4137,0.8887,3
109,7085,7160,Democrat,Republican,-0.4434,0.4337,0.8771,1
109,7085,7178,Democrat,Republican,-0.4434,0.3832,0.8266,3
109,7085,7179,Democrat,Republican,-0.4434,0.4327,0.8761,2
109,7085,7209,Democrat,Republican,-0.4434,0.3557,0.7991,1
109,7085,7217,Democrat,Republican,-0.4434,0.4168,0.8602,2
109,7085,7305,Democrat,Republican,-0.4434,0.5111,0.9545,3
109,7085,7306,Democrat,Republican,-0.4434,0.196,0.6394,3
109,7086,7205,Democrat,Republican,-0.6086,0.3131,0.9217,6
109,7086,7304,Democrat,Republican,-0.6086,0.5005,1.1091,1
109,7086,7310,Democrat,Republican,-0.6086,0.3825,0.9911,2
109,7086,7353,Democrat,Republican,-0.6086,0.4247,1.0333,1
109,7086,7377,Democrat,Republican,-0.6086,0.5118,1.1204,3
109,7087,7153,Democrat,Republican,-0.4023,0.3911,0.7934,1
109,7087,7156,Democrat,Republican,-0.4023,0.2836,0.6859,1
109,7087,7175,Democrat,Republican,-0.4023,0.5937,0.996,1
109,7087,7188,Democrat,Republican,-0.4023,0.6609,1.0632,5
109,7087,7202,Democrat,Republican,-0.4023,0.4759,0.8782,3
109,7087,7233,Democrat,Republican,-0.4023,0.4921,0.8944,2
109,7087,7278,Democrat,Republican,-0.4023,0.4639,0.8662,1
109,7087,7304,Democrat,Republican,-0.4023,0.5005,0.9028,2
109,7087,7330,Democrat,Republican,-0.4023,0.4274,0.8297,1
109,7087,7346,Democrat,Republican,-0.4023,0.3784,0.7807,2
109,7087,7349,Democrat,Republican,-0.4023,0.389,0.7913,1
109,7087,7352,Democrat,Republican,-0.4023,0.4814,0.8837,1
109,7087,7360,Democrat,Republican,-0.4023,0.6449,1.0472,1
109,7087,7371,Democrat,Republican,-0.4023,0.4888,0.8911,4
109,7088,7259,Democrat,Republican,-0.5885,0.4174,1.0059,1
109,7088,7262,Democrat,Republican,-0.5885,0.4711,1.0596,3
109,7088,7273,Democrat,Republican,-0.5885,0.5514,1.1399,2
109,7088,7276,Democrat,Republican,-0.5885,0.4066,0.9951,1
109,7088,7333,Democrat,Republican,-0.5885,0.6832,1.2717,3
109,7088,7343,Democrat,Republican,-0.5885,0.5466,1.1351,1
109,7088,7347,Democrat,Republican,-0.5885,0.396,0.9845,2
109,7088,7372,Democrat,Republican,-0.5885,0.4752,1.0637,1
109,7089,7155,Democrat,Republican,-0.4101,0.4353,0.8454,1
109,7089,7161,Democrat,Republican,-0.4101,0.4945,0.9046,1
109,7089,7177,Democrat,Republican,-0.4101,0.5768,0.9869,1
109,7089,7199,Democrat,Republican,-0.4101,0.6298,1.0399,3
109,7089,7220,Democrat,Republican,-0.4101,0.3135,0.7236,3
109,7089,7242,Democrat,Republican,-0.4101,0.4301,0.8402,2
109,7089,7276,Democrat,Republican,-0.4101,0.4066,0.8167,1
109,7089,7278,Democrat,Republican,-0.4101,0.4639,0.874,1
109,7089,7291,Democrat,Republican,-0.4101,0.2041,0.6142,6
109,7089,7362,Democrat,Republican,-0.4101,0.5297,0.9398,7
109,7089,7381,Democrat,Republican,-0.4101,0.5538,0.9639,2
109,7090,7156,Democrat,Republican,-0.3354,0.2836,0.619,1
109,7090,7187,Democrat,Republican,-0.3354,0.2841,0.6195,1
109,7090,7189,Democrat,Republican,-0.3354,0.4445,0.7799,4
109,7090,7217,Democrat,Republican,-0.3354,0.4168,0.7522,1
109,7090,7227,Democrat,Republican,-0.3354,0.4648,0.8002,1
109,7090,7241,Democrat,Republican,-0.3354,0.5319,0.8673,3
109,7090,7246,Democrat,Republican,-0.3354,0.4134,0.7488,3
109,7090,7289,Democrat,Republican,-0.3354,0.5477,0.8831,1
109,7090,7298,Democrat,Republican,-0.3354,0.3747,0.7101,1
109,7090,7303,Democrat,Republican,-0.3354,0.4289,0.7643,2
109,7090,7336,Democrat,Republican,-0.3354,0.4971,0.8325,4
109,7090,7337,Democrat,Republican,-0.3354,0.4667,0.8021,2
109,7090,7345,Democrat,Republican,-0.3354,0.4294,0.7648,3
109,7090,7351,Democrat,Republican,-0.3354,0.3876,0.723,5
109,7090,7373,Democrat,Republican,-0.3354,0.4346,0.77,8
109,7090,7382,Democrat,Republican,-0.3354,0.5056,0.841,1
109,7091,7155,Democrat,Republican,-0.4589,0.4353,0.8942,3
109,7091,7159,Democrat,Republican,-0.4589,0.3931,0.852,3
109,7091,7163,Democrat,Republican,-0.4589,0.5193,0.9782,1
109,7091,7174,Democrat,Republican,-0.4589,0.5243,0.9832,14
109,7091,7186,Democrat,Republican,-0.4589,0.5318,0.9907,4
109,7091,7216,Democrat,Republican,-0.4589,0.5207,0.9796,1
109,7091,7217,Democrat,Republican,-0.4589,0.4168,0.8757,2
109,7091,7254,Democrat,Republican,-0.4589,0.557,1.0159,5
109,7091,7268,Democrat,Republican,-0.4589,0.4771,0.936,2
109,7091,7298,Democrat,Republican,-0.4589,0.3747,0.8336,1
109,7091,7327,Democrat,Republican,-0.4589,0.576,1.0349,1
109,7091,7339,Democrat,Republican,-0.4589,0.4716,0.9305,7
109,7091,7378,Democrat,Republican,-0.4589,0.5248,0.9837,4
109,7092,7173,Democrat,Republican,-0.2607,0.4548,0.7155,2
109,7092,7186,Democrat,Republican,-0.2607,0.5318,0.7925,1
109,7092,7211,Democrat,Republican,-0.2607,0.6831,0.9438,1
109,7092,7225,Democrat,Republican,-0.2607,0.4689,0.7296,1
109,7092,7229,Democrat,Republican,-0.2607,0.4845,0.7452,5
109,7092,7235,Democrat,Republican,-0.2607,0.4135,0.6742,5
109,7092,7237,Democrat,Republican,-0.2607,0.4469,0.7076,3
109,7092,7241,Democrat,Republican,-0.2607,0.5319,0.7926,2
109,7092,7244,Democrat,Republican,-0.2607,0.4121,0.6728,2
109,7092,7364,Democrat,Republican,-0.2607,0.42,0.6807,4
109,7092,7374,Democrat,Republican,-0.2607,0.2982,0.5589,2
109,7093,7163,Democrat,Republican,-0.5494,0.5193,1.0687,4
109,7093,7182,Democrat,Republican,-0.5494,0.4377,0.9871,5
109,7093,7184,Democrat,Republican,-0.5494,0.3862,0.9356,1
109,7093,7256,Democrat,Republican,-0.5494,0.6338,1.1832,3
109,7093,7265,Democrat,Republican,-0.5494,0.4568,1.0062,1
109,7093,7347,Democrat,Republican,-0.5494,0.396,0.9454,2
109,7093,7359,Democrat,Republican,-0.5494,0.3627,0.9121,4
109,7093,7361,Democrat,Republican,-0.5494,0.4016,0.951,1
109,7093,7377,Democrat,Republican,-0.5494,0.5118,1.0612,2
109,7094,7192,Democrat,Republican,-0.3054,0.473,0.7784,8
109,7094,7205,Democrat,Republican,-0.3054,0.3131,0.6185,1
109,7094,7221,Democrat,Republican,-0.3054,0.5696,0.875,1
109,7094,7238,Democrat,Republican,-0.3054,0.495,0.8004,3
109,7094,7242,Democrat,Republican,-0.3054,0.4301,0.7355,1
109,7094,7301,Democrat,Republican,-0.3054,0.4105,0.7159,2
109,7095,7156,Democrat,Republican,-0.3529,0.2836,0.6365,1
109,7095,7172,Democrat,Republican,-0.3529,0.4478,0.8007,2
109,7095,7218,Democrat,Republican,-0.3529,0.61,0.9629,1
109,7095,7225,Democrat,Republican,-0.3529,0.4689,0.8218,4
109,7095,7293,Democrat,Republican,-0.3529,0.4137,0.7666,1
109,7095,7315,Democrat,Republican,-0.3529,0.3694,0.7223,4
109,7095,7325,Democrat,Republican,-0.3529,0.5127,0.8656,1
109,7096,7173,Democrat,Republican,-0.5729,0.4548,1.0277,1
109,7096,7219,Democrat,Republican,-0.5729,0.3697,0.9426,1
109,7096,7237,Democrat,Republican,-0.5729,0.4469,1.0198,5
109,7096,7291,Democrat,Republican,-0.5729,0.2041,0.777,2
109,7096,7298,Democrat,Republican,-0.5729,0.3747,0.9476,4
109,7097,7157,Democrat,Republican,-0.1656,0.5751,0.7407,1
109,7097,7187,Democrat,Republican,-0.1656,0.2841,0.4497,1
109,7097,7192,Democrat,Republican,-0.1656,0.473,0.6386,1
109,7097,7213,Democrat,Republican,-0.1656,0.3538,0.5194,3
109,7097,7220,Democrat,Republican,-0.1656,0.3135,0.4791,2
109,7097,7221,Democrat,Republican,-0.1656,0.5696,0.7352,2
109,7097,7222,Democrat,Republican,-0.1656,0.2653,0.4309,2
109,7097,7233,Democrat,Republican,-0.1656,0.4921,0.6577,1
109,7097,7259,Democrat,Republican,-0.1656,0.4174,0.583,2
109,7097,7268,Democrat,Republican,-0.1656,0.4771,0.6427,1
109,7097,7329,Democrat,Republican,-0.1656,0.3462,0.5118,1
109,7097,7333,Democrat,Republican,-0.1656,0.6832,0.8488,1
109,7097,7336,Democrat,Republican,-0.1656,0.4971,0.6627,2
109,7097,7368,Democrat,Republican,-0.1656,0.4278,0.5934,2
109,7098,7153,Democrat,Republican,-0.4209,0.3911,0.812,3
109,7098,7156,Democrat,Republican,-0.4209,0.2836,0.7045,1
109,7098,7217,Democrat,Republican,-0.4209,0.4168,0.8377,3
109,7098,7218,Democrat,Republican,-0.4209,0.61,1.0309,2
109,7098,7276,Democrat,Republican,-0.4209,0.4066,0.8275,4
109,7098,7320,Democrat,Republican,-0.4209,0.3072,0.7281,2
109,7098,7325,Democrat,Republican,-0.4209,0.5127,0.9336,1
109,7098,7348,Democrat,Republican,-0.4209,0.3541,0.775,1
109,7099,7165,Democrat,Republican,-0.4957,0.4032,0.8989,1
109,7099,7176,Democrat,Republican,-0.4957,0.5024,0.9981,3
109,7099,7178,Democrat,Republican,-0.4957,0.3832,0.8789,5
109,7099,7181,Democrat,Republican,-0.4957,0.4983,0.994,1
109,7099,7182,Democrat,Republican,-0.4957,0.4377,0.9334,1
109,7099,7222,Democrat,Republican,-0.4957,0.2653,0.761,11
109,7099,7242,Democrat,Republican,-0.4957,0.4301,0.9258,1
109,7099,7268,Democrat,Republican,-0.4957,0.4771,0.9728,1
109,7099,7307,Democrat,Republican,-0.4957,0.5619,1.0576,1
109,7099,7317,Democrat,Republican,-0.4957,0.3865,0.8822,2
109,7099,7320,Democrat,Republican,-0.4957,0.3072,0.8029,3
109,7099,7324,Democrat,Republican,-0.4957,0.492,0.9877,2
109,7099,7352,Democrat,Republican,-0.4957,0.4814,0.9771,1
109,7099,7364,Democrat,Republican,-0.4957,0.42,0.9157,1
109,7100,7164,Democrat,Republican,-0.5445,0.3494,0.8939,4
109,7100,7193,Democrat,Republican,-0.5445,0.4626,1.0071,3
109,7100,7231,Democrat,Republican,-0.5445,0.3765,0.921,2
109,7100,7247,Democrat,Republican,-0.5445,0.4594,1.0039,1
109,7100,7253,Democrat,Republican,-0.5445,0.5651,1.1096,5
109,7100,7272,Democrat,Republican,-0.5445,0.4913,1.0358,2
109,7100,7333,Democrat,Republican,-0.5445,0.6832,1.2277,2
109,7100,7357,Democrat,Republican,-0.5445,0.4976,1.0421,1
109,7100,7359,Democrat,Republican,-0.5445,0.3627,0.9072,4
109,7101,7153,Democrat,Republican,-0.4352,0.3911,0.8263,3
109,7101,7163,Democrat,Republican,-0.4352,0.5193,0.9545,1
109,7101,7175,Democrat,Republican,-0.4352,0.5937,1.0289,1
109,7101,7224,Democrat,Republican,-0.4352,0.7506,1.1858,1
109,7101,7259,Democrat,Republican,-0.4352,0.4174,0.8526,2
109,7101,7297,Democrat,Republican,-0.4352,0.3958,0.831,4
109,7101,7302,Democrat,Republican,-0.4352,0.4237,0.8589,4
109,7101,7316,Democrat,Republican,-0.4352,0.6085,1.0437,1
109,7101,7352,Democrat,Republican,-0.4352,0.4814,0.9166,1
109,7101,7372,Democrat,Republican,-0.4352,0.4752,0.9104,8
109,7102,7248,Democrat,Republican,-0.4267,0.4714,0.8981,1
109,7102,7315,Democrat,Republican,-0.4267,0.3694,0.7961,1
109,7102,7366,Democrat,Republican,-0.4267,0.5388,0.9655,3
109,7102,7384,Democrat,Republican,-0.4267,0.3984,0.8251,1
109,7103,7193,Democrat,Republican,-0.4056,0.4626,0.8682,1
109,7103,7199,Democrat,Republican,-0.4056,0.6298,1.0354,1
109,7103,7239,Democrat,Republican,-0.4056,0.386,0.7916,2
109,7103,7248,Democrat,Republican,-0.4056,0.4714,0.877,1
109,7103,7262,Democrat,Republican,-0.4056,0.4711,0.8767,7
109,7103,7273,Democrat,Republican,-0.4056,0.5514,0.957,1
109,7103,7340,Democrat,Republican,-0.4056,0.579,0.9846,2
109,7104,7174,Democrat,Republican,-0.4424,0.5243,0.9667,1
109,7104,7231,Democrat,Republican,-0.4424,0.3765,0.8189,4
109,7104,7234,Democrat,Republican,-0.4424,0.5354,0.9778,1
109,7104,7258,Democrat,Republican,-0.4424,0.5284,0.9708,4
109,7104,7286,Democrat,Republican,-0.4424,0.3749,0.8173,3
109,7104,7367,Democrat,Republican,-0.4424,0.6255,1.0679,3
109,7105,7169,Democrat,Republican,-0.3567,0.5677,0.9244,2
109,7105,7235,Democrat,Republican,-0.3567,0.4135,0.7702,3
109,7105,7329,Democrat,Republican,-0.3567,0.3462,0.7029,1
109,7105,7371,Democrat,Republican,-0.3567,0.4888,0.8455,1
109,7105,7374,Democrat,Republican,-0.3567,0.2982,0.6549,5
109,7105,7375,Democrat,Republican,-0.3567,0.5123,0.869,1
109,7106,7156,Democrat,Republican,-0.4507,0.2836,0.7343,2
109,7106,7159,Democrat,Republican,-0.4507,0.3931,0.8438,2
109,7106,7171,Democrat,Republican,-0.4507,0.4265,0.8772,2
109,7106,7208,Democrat,Republican,-0.4507,0.6041,1.0548,3
109,7106,7239,Democrat,Republican,-0.4507,0.386,0.8367,8
109,7106,7309,Democrat,Republican,-0.4507,0.3755,0.8262,6
109,7106,7354,Democrat,Republican,-0.4507,0.5761,1.0268,2
109,7106,7375,Democrat,Republican,-0.4507,0.5123,0.963,1
109,7106,7378,Democrat,Republican,-0.4507,0.5248,0.9755,1
109,7106,7381,Democrat,Republican,-0.4507,0.5538,1.0045,5
109,7107,7166,Democrat,Republican,-0.593,0.4596,1.0526,2
109,7107,7229,Democrat,Republican,-0.593,0.4845,1.0775,2
109,7107,7315,Democrat,Republican,-0.593,0.3694,0.9624,1
109,7107,7319,Democrat,Republican,-0.593,0.502,1.095,3
109,7108,7169,Democrat,Republican,-0.4287,0.5677,0.9964,2
109,7108,7199,Democrat,Republican,-0.4287,0.6298,1.0585,3
109,7108,7201,Democrat,Republican,-0.4287,0.4826,0.9113,1
109,7108,7265,Democrat,Republican,-0.4287,0.4568,0.8855,2
109,7108,7272,Democrat,Republican,-0.4287,0.4913,0.92,1
109,7108,7279,Democrat,Republican,-0.4287,0.4626,0.8913,2
109,7108,7282,Democrat,Republican,-0.4287,0.5931,1.0218,5
109,7108,7321,Democrat,Republican,-0.4287,0.5272,0.9559,1
109,7108,7323,Democrat,Republican,-0.4287,0.429,0.8577,4
109,7108,7329,Democrat,Republican,-0.4287,0.3462,0.7749,1
109,7108,7367,Democrat,Republican,-0.4287,0.6255,1.0542,4
109,7109,7172,Democrat,Republican,-0.6328,0.4478,1.0806,1
109,7109,7261,Democrat,Republican,-0.6328,0.6485,1.2813,1
109,7109,7294,Democrat,Republican,-0.6328,0.382,1.0148,4
109,7109,7337,Democrat,Republican,-0.6328,0.4667,1.0995,3
109,7110,7186,Democrat,Republican,-0.3825,0.5318,0.9143,3
109,7110,7204,Democrat,Republican,-0.3825,0.3941,0.7766,1
109,7110,7229,Democrat,Republican,-0.3825,0.4845,0.867,1
109,7110,7236,Democrat,Republican,-0.3825,0.5858,0.9683,1
109,7110,7239,Democrat,Republican,-0.3825,0.386,0.7685,1
109,7110,7253,Democrat,Republican,-0.3825,0.5651,0.9476,7
109,7110,7266,Democrat,Republican,-0.3825,0.4109,0.7934,6
109,7110,7268,Democrat,Republican,-0.3825,0.4771,0.8596,17
109,7110,7276,Democrat,Republican,-0.3825,0.4066,0.7891,4
109,7110,7310,Democrat,Republican,-0.3825,0.3825,0.765,6
109,7110,7311,Democrat,Republican,-0.3825,0.4295,0.812,1
109,7110,7338,Democrat,Republican,-0.3825,0.3136,0.6961,2
109,7110,7354,Democrat,Republican,-0.3825,0.5761,0.9586,1
109,7111,7182,Democrat,Republican,-0.5051,0.4377,0.9428,3
109,7111,7192,Democrat,Republican,-0.5051,0.473,0.9781,1
109,7111,7248,Democrat,Republican,-0.5051,0.4714,0.9765,7
109,7111,7278,Democrat,Republican,-0.5051,0.4639,0.969,2
109,7111,7362,Democrat,Republican,-0.5051,0.5297,1.0348,1
109,7112,7153,Democrat,Republican,-0.4,0.3911,0.7911,1
109,7112,7165,Democrat,Republican,-0.4,0.4032,0.8032,4
109,7112,7222,Democrat,Republican,-0.4,0.2653,0.6653,3
109,7112,7259,Democrat,Republican,-0.4,0.4174,0.8174,2
109,7112,7261,Democrat,Republican,-0.4,0.6485,1.0485,1
109,7112,7263,Democrat,Republican,-0.4,0.5048,0.9048,2
109,7112,7264,Democrat,Republican,-0.4,0.5923,0.9923,1
109,7112,7339,Democrat,Republican,-0.4,0.4716,0.8716,1
109,7112,7348,Democrat,Republican,-0.4,0.3541,0.7541,7
109,7112,7364,Democrat,Republican,-0.4,0.42,0.82,2
109,7112,7370,Democrat,Republican,-0.4,0.4245,0.8245,1
109,7113,7166,Democrat,Republican,-0.2941,0.4596,0.7537,1
109,7113,7200,Democrat,Republican,-0.2941,0.3369,0.631,5
109,7113,7220,Democrat,Republican,-0.2941,0.3135,0.6076,3
109,7113,7222,Democrat,Republican,-0.2941,0.2653,0.5594,4
109,7113,7229,Democrat,Republican,-0.2941,0.4845,0.7786,1
109,7113,7341,Democrat,Republican,-0.2941,0.416,0.7101,1
109,7113,7364,Democrat,Republican,-0.2941,0.42,0.7141,2
109,7114,7193,Democrat,Republican,-0.5023,0.4626,0.9649,1
109,7114,7212,Democrat,Republican,-0.5023,0.436,0.9383,4
109,7114,7230,Democrat,Republican,-0.5023,0.5296,1.0319,3
109,7114,7246,Democrat,Republican,-0.5023,0.4134,0.9157,4
109,7114,7291,Democrat,Republican,-0.5023,0.2041,0.7064,2
109,7114,7338,Democrat,Republican,-0.5023,0.3136,0.8159,1
109,7114,7358,Democrat,Republican,-0.5023,0.4492,0.9515,4
